_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,464,CIPTA PROTEKSI XXVII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"943,4700","-0,22%","-1,04%","-2,17%","-3,90%","-1,70%","-6,36%","-6,51%","-3,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.644.449.086,32","10.000.000,00",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783177,5
,465,CIPTA PROTEKSI XXVIII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.053,9800","-0,01%","-0,09%","0,58%","0,40%","-2,73%","-3,63%","-3,53%","-2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.540.919.778,51","30.100.000,00",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783187,5
,466,CIPTA SAHAM UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.302,0200","-1,72%","-3,88%","-3,86%","-2,97%","-3,05%","3,47%","5,82%","11,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.730.836.522,32","9.238.420,34",18-Sep-2018,Apr-2026,,Maks 3.50%,Rp 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783198,5
,467,CIPTA SAHAM UNGGULAN SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"2.488,7500","-1,91%","-5,29%","-5,92%","-8,25%","-10,70%","-3,78%","0,50%","7,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.322.614.088,56","5.036.085,06",28-Agt-2018,Apr-2026,,Maks 3.50%,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783208,5
,468,CIPTA SAKURA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.407,4200","0,01%","0,03%","0,09%","0,15%","0,67%","1,56%","1,19%","4,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.446.051.949,14","6.006.675,67",27-Agt-2017,Apr-2026,,Maksimum 1 %,Rp 100.000,29-Nov-2022,30-Nov-2022,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783218,5
,469,CIPTA SAKURA EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"855,1300","-2,58%","-6,65%","-6,17%","-10,18%","-14,82%","-14,45%","-14,08%","-21,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.365.183.355,35","12.470.952,65",11-Des-2014,Apr-2026,,Maks 3.5%,"Rp. 100.000,-",30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783228,5
,470,CIPTA SYARIAH BALANCE,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.793,6500","-1,24%","-2,85%","-2,01%","-4,20%","-3,65%","-1,99%","0,43%","1,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.104.583.389,83","1.149.735,08",18-Apr-2008,Apr-2026,,Max 3.50%,Rp 10.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783239,5
,471,CIPTA SYARIAH EQUITY,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.602,6100","-1,18%","-4,64%","-6,35%","-8,23%","-11,42%","-5,66%","-4,72%","0,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.314.858.681,70","4.274.464,99",18-Apr-2008,Apr-2026,,Max 3.50%,Rp. 10.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783249,5
,472,CITRA DANA BERIMBANG,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"2.886,6900","-2,35%","-6,73%","-8,70%","-10,76%","-15,04%","-3,82%","-12,06%","23,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"215.033.751.746,00","68.010.672,30",16-Agt-2017,Apr-2026,,Maks 3.00%,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783259,5
,473,DANA EKUITAS PRIMA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"3.844,9900","-3,88%","-9,45%","-9,74%","-16,22%","-23,03%","-17,22%","-26,73%","11,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"258.588.970.876,30","60.700.333,52",13-Feb-2006,Apr-2026,,Maks 4.00%,Rp 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783270,5
,474,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.998,1800","0,21%","0,21%","0,21%","0,80%","1,48%","3,35%","2,18%","8,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783279,5
,475,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI PERHOTELAN PADJAJARAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"85,3100","-0,40%","-0,40%","-0,40%","-0,34%","-0,37%","-0,07%","-0,36%","-11,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,27-Des-2018,,,"Maksimum 0,15 %",1 Lot,31-Mar-2026,31-Mar-2026,30-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783289,5
,476,DANA OBLIGASI STABIL,,"Samuel Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"7.063,0259","0,00%","-0,23%","-0,08%","-0,57%","-0,76%","0,18%","-0,10%","5,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"192.461.186.815,37","27.228.161,73",27-Jul-2005,Apr-2026,,Maks 1%,Rp 250.000.000.- (dua ratus lima puluh juta Rupiah) min pembelian awal dan Rp 100.000.000.- (seratus juta Rupiah) min pembelian selanjutnya.,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783299,5
,477,DANA PASTI,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"5.667,6700","0,02%","0,05%","0,18%","0,27%","0,98%","2,62%","1,25%","3,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.990.022.257,08","1.589.085,09",13-Okt-2003,Apr-2026,,Min 1.00% - Maks 1.50%,"Rp. 250.000,- (dua ratus lima puluh ribu rupiah)",29-Jan-2026,30-Jan-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783309,5
,478,DANA PREMIER,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.884,1400","-0,04%","-0,09%","-0,05%","-0,07%","0,01%","1,19%","0,49%","3,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.084.260.375,40","1.050.978,90",23-Mar-2007,Apr-2026,,Maks 1.00 %,Rp. 250.000.- (dua ratus lima puluh ribu rupiah),29-Jan-2026,30-Jan-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783320,5
,479,DANAKITA INVESTASI FLEKSIBEL,,"Danakita Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.416,3700","-0,43%","-0,90%","-0,31%","-1,96%","-4,11%","-3,89%","-3,74%","-3,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.020.044.874,97","7.052.703,33",03-Mei-2017,Apr-2026,,Maks 2.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783329,5
,480,DANAKITA OBLIGASI NEGARA,,"Danakita Investama, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.174,7000","0,08%","-0,39%","-0,11%","-1,23%","-2,13%","-1,69%","-1,84%","2,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.365.297.641,21","21.568.917,14",25-Mar-2021,Apr-2026,,Maks 1.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783338,5
,481,DANAKITA PROTEKSI PENDAPATAN BERKALA USD,,"Danakita Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,868704","0,06%","-1,97%","-1,38%","-2,85%","-3,32%","-5,40%","-4,46%","0,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.629.215,71","19.950.873,27",30-Jun-2017,Apr-2026,,Maks. 0.3%,"USD 100,000",,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783348,5
,482,DANAKITA SAHAM PRIORITAS,,"Danakita Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.040,6400","-2,21%","-3,38%","-3,39%","-6,93%","-12,92%","-10,79%","-11,27%","-10,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.432.911.542,98","5.043.588,36",05-Okt-2018,Apr-2026,,Maks 2.00%,Rp. 100.000.-,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783357,5
,483,DANAKITA STABIL PASAR UANG,,"Danakita Investama, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.718,5600","0,01%","0,08%","0,20%","0,27%","0,95%","2,04%","1,55%","4,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.497.755.342,74","42.852.339,64",11-Sep-2015,Apr-2026,,Maks 1.50%,"Rp 500.000,- (lima ratus ribu Rupiah)",30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783389,5
,484,DANAMAS DOLAR,,"Sinarmas Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"2,221347","0,01%","0,09%","0,23%","0,33%","0,99%","2,00%","1,57%","4,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155.835.772,04","70.095.383,27",11-Mei-2004,Apr-2026,,Maksimum 3%,US$ 10.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783400,5
,485,DANAMAS FLEKSI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"5.781,6162","0,00%","-0,43%","-0,63%","-0,55%","0,17%","1,73%","1,15%","6,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.093.378.792,73","5.343.887,32",28-Mar-2005,Apr-2026,,Max 2.00%,Rp. 25.000.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783410,5
,486,DANAMAS PASTI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"5.301,4761","0,01%","0,08%","0,20%","0,29%","0,95%","2,22%","1,64%","7,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.671.389.681.693,03","315.890.283,32",24-Apr-2003,Apr-2026,,Maks 1.50%,Rp. 10.000.-,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783420,5
,487,DANAMAS RUPIAH,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.689,0504","0,01%","0,06%","0,16%","0,22%","0,67%","1,31%","1,05%","3,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.567.084.918,18","5.673.034,27",10-Agt-2001,Apr-2026,,Maks 1.00%,Rp. 250.000.- (dua ratus lima puluh ribu rupiah),26-Mar-2025,28-Mar-2024,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783430,5
,488,DANAMAS RUPIAH PLUS,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.878,8417","0,01%","0,07%","0,19%","0,27%","0,91%","1,91%","1,46%","4,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.477.189.822.081,18","787.725.464,16",09-Jun-2006,Apr-2026,,Maks 1.00%,Rp 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783440,5
,489,DANAMAS STABIL,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"5.241,5089","0,01%","0,11%","0,29%","0,42%","1,16%","2,49%","1,89%","6,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.332.595.834.999,70","2.933.759.561,69",24-Feb-2005,Apr-2026,,Max 1.50%,Rp. 10.000.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783451,5
,490,DANAPATHI BALANCE FUND,,"Danapathi Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.649,3000","-2,13%","-6,29%","-7,82%","-11,02%","-13,50%","3,83%","-1,21%","15,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.060.769.823,00","38.641.676,12",11-Jan-2013,Apr-2026,,Maks. 5.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783460,5
,491,DANAPATHI EQUITY GROWTH,,"Danapathi Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"2.338,8800","-3,19%","-11,38%","-16,52%","-19,67%","-24,60%","-13,65%","-20,39%","-1,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.540.701.531,00","3.762.376,35",01-Agt-2012,Apr-2026,,Maks 3.50%,Rp. 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783471,5
,492,DANAPATHI FIXED INCOME FUND,,"Danapathi Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.535,8500","-0,01%","-0,16%","0,14%","-0,97%","0,01%","1,30%","0,84%","7,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.454.669.338,00","5.512.713,43",14-Feb-2019,Apr-2026,,Maks. 2.00%,Rp 100.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783481,5
,493,DANAPATHI MITRA MAXIMA EKUITAS,,"Danapathi Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.603,0770","-4,07%","-13,32%","-15,77%","-14,44%","-20,00%","33,20%","-20,60%","152,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.830.386.709,62","51.927.512,09",18-Jan-2018,Apr-2026,,Maks. 3.00%,Rp. 1.000.000,29-Sep-2025,29-Agt-2025,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783495,5
,494,DANAPATHI MONEY MARKET FUND,,"Danapathi Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.535,3215","0,02%","0,11%","0,30%","0,43%","1,30%","2,54%","2,01%","5,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"397.082.618.172,58","259.405.779,70",28-Agt-2017,Apr-2026,,Max 3%,"Rp.100.000,-",30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783510,5
,495,DANAPATHI SUKUK SYARIAH I,,"Danapathi Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"2.031,7380","-0,03%","-0,40%","-0,39%","-0,56%","-1,06%","-0,34%","-0,63%","4,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.308.292.035.564,59","641.449.873,50",23-Des-2016,Apr-2026,,Maks. 2.00%,"Rp.10.000.000,-",30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783523,5
,496,DANAREKSA BUMN FUND 2019 PROPERTI 6,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.006,9178","0,03%","0,23%","0,60%","-1,67%","0,03%","0,00%","-1,09%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,26-Jul-2019,,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783536,5
,497,DANAREKSA INFRASTRUKTUR TRANS JAWA,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.492,8332","0,00%","0,00%","-0,01%","-0,01%","-0,02%","-0,20%","-0,04%","-0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783549,5
,498,DINFRA BOWSPRIT AOYAMA COMMERCIAL FUND,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"973,4015","0,00%","0,03%","0,09%","0,13%","0,08%","0,16%","-0,01%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783559,5
,499,DINFRA BOWSPRIT INTEGRATED INFRASTRUCTURE 1,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"999,9906","0,01%","0,05%","0,13%","0,19%","0,05%","0,09%","-0,16%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783573,5
,500,DINFRA BOWSPRIT INTEGRATED INFRASTRUCTURE 2,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.003,1450","0,01%","0,05%","0,13%","0,19%","0,05%","0,09%","-0,16%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:01.783586,5
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-22T10:11:01.783602,5
,501,DINFRA BOWSPRIT INTEGRATED INFRASTRUCTURE 3,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.032,6200","0,01%","0,06%","0,16%","0,22%","0,06%","0,11%","-0,18%","0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:11.034961,6
,502,DIRE BOWSPRIT COMMERCIAL AND INFRASTRUCTURE,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.122,7906","0,21%","0,21%","0,21%","0,42%","0,61%","1,54%","0,82%","3,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:11.034980,6
,503,DIRE BOWSPRIT INDUSTRIAL INFRASTRUCTURE,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.039,7886","0,01%","0,07%","0,18%","0,26%","0,06%","0,10%","0,49%","0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:11:11.034990,6
