_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,790,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS D1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.175,3500","0,00%","0,26%","1,52%","1,74%","-1,10%","-1,40%","-1,37%","6,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.956.988.250,78","1.690.243,88",,Mar-2026,,,,27-Feb-2025,28-Feb-2025,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:02.055773,8
,791,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.437,3900","0,01%","0,30%","1,60%","1,90%","-0,63%","-0,47%","-0,81%","8,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.158.477.752.299,06","818.889.358,86",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:02.055779,8
,792,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.087,9700","0,01%","0,31%","1,62%","1,93%","-0,55%","-0,31%","-0,72%","8,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.713.627.355.562,99","1.600.581.570,61",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:02.055786,8
,793,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I3,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"997,9000","0,01%","0,30%","1,61%","1,92%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196.657.870.963,07","200.251.631,60",,Mar-2026,,,,,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:02.055794,8
,794,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.121,8500","0,00%","0,27%","0,99%","1,23%","-2,59%","-4,34%","-3,36%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.848.891.802.572,89","2.564.495.491,57",23-Jan-2009,Mar-2026,,Maks 2%,Rp 10.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,"1.206,9682","0,00%","0,27%","1,54%","1,79%","-0,96%","-1,12%","-1,20%","6,69%",,,,,"1.203,8200","0,13%","0,32%","1,31%","0,93%","-1,04%","-0,72%","-1,27%","7,25%",,,,,2026-04-18T09:23:02.055803,8
,795,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"962,4100","0,00%","0,27%","0,99%","1,23%","-2,59%","-4,34%","-3,36%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.388.269.124.387,19","3.555.318.237,81",01-Okt-2024,Mar-2026,,Maks. 2.50%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,17-Apr-2026,"1.035,4192","0,00%","0,27%","1,54%","1,79%","-0,96%","-1,12%","-1,20%","6,70%",,,,,"1.032,7100","0,13%","0,32%","1,31%","0,93%","-1,04%","-0,72%","-1,27%","7,25%",,,,,2026-04-18T09:23:02.055811,8
,796,MANULIFE OBLIGASI UNGGULAN KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.689,7400","-0,01%","0,24%","1,04%","1,15%","-2,11%","-3,46%","-2,04%","-0,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.126.955.932.180,00","4.555.251.204,20",14-Okt-2003,Mar-2026,,max 2%,Rp 10.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,"2.891,9820","-0,01%","0,24%","1,04%","1,15%","-0,58%","-0,40%","-0,50%","5,46%",,,,,"2.885,3700","0,12%","0,27%","0,87%","0,51%","-0,64%","-0,38%","-0,57%","5,41%",,,,,2026-04-18T09:23:02.055819,8
,797,MANULIFE OBLIGASI UNGGULAN KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.119,5000","-0,01%","0,25%","1,06%","1,20%","-0,44%","-6,00%","-0,34%","-0,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"787.511.796.702,73","710.912.663,90",16-Okt-2003,Mar-2026,,Maks 1.50%,"Rp50,000,000,000.00",31-Mar-2026,31-Mar-2026,17-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.188,3400","0,12%","0,28%","0,90%","0,57%","-0,51%","-0,12%","-0,42%","6,13%",,,,,2026-04-18T09:23:02.055826,8
,798,MANULIFE OBLIGASI UNGGULAN KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.058,6100","-0,01%","0,25%","1,07%","1,22%","-0,37%","-2,85%","-0,27%","1,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.448.294.968.440,51","1.382.783.438,29",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,17-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.110,2000","0,12%","0,29%","0,92%","0,60%","-0,45%","0,00%","-0,35%","6,35%",,,,,2026-04-18T09:23:02.055834,8
,799,MANULIFE PENDAPATAN BULANAN II,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.149,6500","0,01%","0,26%","0,62%","0,56%","-1,78%","-2,75%","-2,07%","1,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.265.763.324.794,00","1.107.774.056,03",23-Jan-2009,Mar-2026,,max 2.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,"2.509,9466","0,01%","0,26%","0,95%","0,90%","-0,80%","-0,81%","-0,77%","5,22%",,,,,"2.008,0100","0,10%","0,17%","0,49%","0,05%","-0,52%","-0,43%","-0,50%","3,07%",,,,,2026-04-18T09:23:02.055843,8
,800,MANULIFE PROTEKSI DANA UTAMA II,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,8300","0,01%","0,09%","0,19%","0,41%","-0,82%","0,32%","-0,62%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.907.815.450.536,12","1.887.130.046,63",,Mar-2026,,,,,,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:02.055851,8
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-18T09:23:02.055860,8
,801,MANULIFE PROTEKSI DANA UTAMA III,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,6200","0,02%","-1,07%","-0,93%","-0,73%","-0,27%","0,24%","-0,04%","0,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.729.972.313.835,96","2.650.000.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359900,9
,802,MANULIFE PROTEKSI DANA UTAMA IX,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,8700","0,01%","0,09%","0,22%","0,41%","-1,06%","0,14%","-0,85%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"823.047.537.657,48","820.067.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359920,9
,803,MANULIFE PROTEKSI DANA UTAMA V,,"Manulife Aset Manajemen Indonesia, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.011,4900","0,02%","0,11%","0,26%","0,47%","-0,41%","0,03%","-0,17%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.922.546.096.725,62","1.905.600.000,00",,Mar-2026,,,,,,17-Apr-2026,"1.087,1052","0,02%","0,11%","0,26%","0,47%","1,40%","2,77%","1,64%","5,63%",,,,,"1.084,0704","0,03%","0,10%","0,21%","0,47%","1,28%","2,61%","1,51%","5,39%",,,,,2026-04-18T09:23:11.359930,9
,804,MANULIFE PROTEKSI DANA UTAMA VI,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,8522","0,01%","0,10%","0,24%","0,44%","1,31%","0,02%","1,55%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.073.669.085.113,80","1.052.204.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359940,9
,805,MANULIFE PROTEKSI DANA UTAMA VII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,5000","-0,43%","-0,34%","-0,18%","0,03%","-0,36%","0,15%","-0,11%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.599.116.717,66","502.402.000,00",08-Agt-2024,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359949,9
,806,MANULIFE PROTEKSI DANA UTAMA VIII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,9600","0,01%","0,09%","0,21%","0,39%","0,15%","1,07%","0,35%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.160.173.546.032,68","1.150.016.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359959,9
,807,MANULIFE PROTEKSI DANA UTAMA X,,"Manulife Aset Manajemen Indonesia, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,0600","0,01%","0,09%","0,22%","0,40%","0,09%",-,"0,29%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"319.868.293.674,87","318.009.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359967,9
,808,MANULIFE SAHAM ANDALAN,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.943,6800","0,12%","1,03%","3,03%","3,67%","-12,14%","1,56%","-9,50%","23,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.096.332.689.329,00","581.165.159,64",01-Nov-2007,Mar-2026,,max 2.5%,Rp. 100.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359979,9
,809,MANULIFE SAHAM SMC PLUS,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"673,6700","0,26%","2,61%","3,79%","3,98%","-4,01%","7,46%","1,93%","24,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.856.010.581,00","78.352.081,78",27-Feb-2013,Mar-2026,,max 3%,Rp. 100.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.359990,9
,810,MANULIFE SAHAM SYARIAH ASIA PASIFIK DOLLAR AS,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,906300","1,42%","5,47%","14,71%","8,37%","14,72%","28,46%","19,00%","67,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.610.302,31","75.561.060,57",04-Des-2015,Mar-2026,,Maks 3%,USD10.000,31-Mar-2026,31-Mar-2026,16-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360001,9
,811,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,383400","0,63%","1,65%","5,98%","6,11%","5,26%","16,88%","11,57%","51,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.455.764,58","1.880.507,78",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,16-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360012,9
,812,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,336900","0,63%","1,63%","5,96%","6,10%","5,26%","16,90%","11,57%","51,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.375.316,68","1.882.014,93",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,16-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360022,9
,813,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,180700","0,20%","2,40%","5,70%","2,82%","1,50%","5,36%","1,71%","26,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.500.426,29","1.342.795,20",11-Nov-2019,Mar-2026,,Maks 3.00%,"USD 10,000",31-Mar-2026,31-Mar-2026,16-Apr-2026,"1,205134","0,20%","2,40%","5,70%","2,82%","3,23%","7,15%","3,43%","29,14%",,,,,"1,176020","1,41%","4,14%","7,16%","2,63%","1,01%","4,99%","0,96%","23,05%",,,,,2026-04-18T09:23:11.360033,9
,814,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,181900","0,20%","2,40%","5,71%","2,83%","1,50%","5,36%","1,70%","26,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"945.651,71","845.442,65",11-Nov-2019,Mar-2026,,Maks 3.00%,USD10.000,31-Mar-2026,31-Mar-2026,16-Apr-2026,"1,206896","0,20%","2,40%","5,71%","2,83%","3,26%","7,18%","3,46%","29,18%",,,,,"1,177390","1,40%","4,14%","7,16%","2,63%","1,02%","4,99%","0,96%","23,06%",,,,,2026-04-18T09:23:11.360044,9
,815,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A3,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,171800","0,21%","2,40%","5,71%","2,83%","1,38%","5,24%","1,59%","26,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.783.445,33","3.411.784,52",11-Nov-2019,Mar-2026,,Maks 3.00%,"USD10,000.00",31-Mar-2026,31-Mar-2026,16-Apr-2026,"1,203257","0,21%","2,40%","5,71%","2,83%","3,61%","7,54%","3,81%","29,60%",,,,,"1,169780","1,40%","4,14%","7,14%","2,63%","1,01%","4,98%","0,96%","23,03%",,,,,2026-04-18T09:23:11.360056,9
,816,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A5,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,008800","0,21%","2,41%","5,71%","2,82%","1,48%","5,34%","1,68%","26,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.019.397,01","2.115.279,83",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,16-Apr-2026,"1,029220","0,21%","2,41%","5,71%","2,82%","3,15%","7,07%","3,36%","29,04%",,,,,"1,005060","1,40%","4,13%","7,15%","2,62%","1,01%","4,98%","0,96%","23,05%",,,,,2026-04-18T09:23:11.360067,9
,817,MANULIFE SAHAM SYARIAH GOLDEN ASIA DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,126700","1,29%","1,43%","7,59%","4,94%","9,50%","14,86%","13,65%","40,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.638.255,61","15.882.213,01",02-Nov-2020,Mar-2026,,Max 3%,USD 10.000,31-Mar-2026,31-Mar-2026,16-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360077,9
,818,MANULIFE SYARIAH PROTEKSI UTAMA I,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,6600","0,02%","-0,33%","-0,18%","0,04%","-0,33%","0,16%","-0,08%","0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.715.894.591,58","410.252.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360090,9
,819,MANULIFE SYARIAH SUKUK INDONESIA,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.050,3200","0,01%","-0,30%","-0,01%","0,04%","-1,58%","-2,61%","-1,89%","-2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"167.485.182.274,10","159.438.853,18",28-Apr-2017,Mar-2026,,Maks 2.50%,Rp. 10.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,"1.108,6167","0,01%","0,07%","0,35%","0,40%","-0,50%","-0,47%","-0,46%","2,28%",,,,,"1.107,8300","0,37%","0,06%","0,29%","0,16%","-0,52%","-0,42%","-0,47%","2,30%",,,,,2026-04-18T09:23:11.360110,9
,820,MANULIFE USD FIXED INCOME KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,248800","-0,06%","0,38%","1,36%","0,78%","-0,22%","-0,07%","-0,35%","4,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.931.664,41","21.040.081,90",15-Nov-2013,Mar-2026,,max 2.50%,USD100,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360122,9
,821,MANULIFE USD FIXED INCOME KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,017300","-0,07%","0,40%","1,41%","0,86%","0,05%","0,47%","-0,03%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.223.898,76","2.216.033,16",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360133,9
,822,MANULIFE USD FIXED INCOME KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,994800","-0,07%","0,08%","1,05%","0,46%","-1,12%","-1,86%","-1,54%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.995.650,96","7.103.515,54",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,17-Apr-2026,"1,032658","-0,07%","0,38%","1,35%","0,77%","0,38%","0,53%","0,25%",-,,,,,"1,027200","0,49%","0,52%","1,40%","1,02%","0,16%","0,21%","-0,26%","0,00%",,,,,2026-04-18T09:23:11.360144,9
,823,MANULIFE USD FIXED INCOME KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"1,000700","-0,07%","0,08%","1,06%","0,47%","-1,11%","-1,84%","-1,53%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.531.924,48","14.670.081,00",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,17-Apr-2026,"1,038660","-0,07%","0,38%","1,36%","0,77%","0,39%","0,53%","0,26%",-,,,,,"1,033200","0,50%","0,52%","1,41%","1,03%","0,17%","0,21%","-0,25%","0,00%",,,,,2026-04-18T09:23:11.360156,9
,824,MANULIFE USD PROTEKSI BRILIAN,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,013900","0,01%","0,05%","0,13%","0,10%","0,57%","0,28%","-0,27%","0,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.338.438,00","91.156.122,89",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360167,9
,825,MAYBANK CPF XII,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"92,8300","-0,01%","-0,01%","-0,02%","-0,03%","-0,09%","-0,14%","-0,10%","-0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.159.074.374,00","109.407.751,77",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360178,9
,826,MAYBANK DANA EKUITAS,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.855,0000","0,39%","1,39%","2,82%","1,23%","-13,97%","-9,22%","-12,27%","-5,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.141.639.130,00","11.575.011,03",23-Apr-2007,Mar-2026,,Maks 4.00%,Rp. 100.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:11.360190,9
