_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,247,BATAVIA PROTEKSI MAXIMA 69,,"Batavia Prosperindo Aset Manajemen, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,6733","0,02%","0,11%","0,02%","0,51%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.295.855.421.880,08","1.290.018.300,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556026,3
,248,BATAVIA PROTEKSI MAXIMA 71,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,5902","0,02%","0,11%","0,02%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556036,3
,249,BATAVIA PROTEKSI MAXIMA USD 1,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,USD,Ya,"1,011500","-0,01%","0,12%","-0,01%","0,36%","1,29%","0,18%","0,18%","0,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.784.157,84","6.695.353,40",,Mei-2026,,Maks. 5%,,,,01-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,028610","-0,01%","0,12%","-0,01%","0,35%","1,27%","0,18%","0,18%","2,08%",,,,,2026-07-02T10:06:13.556042,3
,250,BATAVIA PROTEKSI SYARIAH MAXIMA 2,,"Batavia Prosperindo Aset Manajemen, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.010,7100","0,02%","0,11%","0,02%","0,06%","0,08%","0,20%","0,20%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"474.768.694.731,82","470.022.000,00",,Mei-2026,,Maks 5%,"Rp 100.000,-",,,01-Jul-2026,"1.084,6854","0,02%","0,11%","0,02%","0,51%","0,98%","2,44%","2,44%","5,36%",,,,,"1.081,9457","0,02%","0,10%","0,02%","0,48%","0,92%","2,30%","2,30%","5,12%",,,,,2026-07-02T10:06:13.556049,3
,251,BATAVIA PROTEKSI SYARIAH MAXIMA 3,,"Batavia Prosperindo Aset Manajemen, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.014,0355","0,02%","0,11%","0,02%","0,10%","0,17%","0,40%","0,40%","0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303.939.968.829,06","300.017.400,00",,Mei-2026,,,,,,01-Jul-2026,"1.086,0990","0,02%","0,11%","0,02%","0,97%","1,05%","2,57%","2,57%","5,61%",,,,,"1.083,2739","0,02%","0,11%","0,02%","0,50%","0,99%","2,43%","2,43%","5,37%",,,,,2026-07-02T10:06:13.556055,3
,252,BATAVIA PROTEKSI ULTIMA 11,,"Batavia Prosperindo Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,2900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.107.180,00","200.000,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556061,3
,253,BATAVIA PROTEKSI ULTIMA 21,,"Batavia Prosperindo Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"967,7100","0,02%","0,14%","0,02%","0,65%","-0,10%","-0,15%","-0,15%","-0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"493.236.225.024,00","513.000.000,00",,Mei-2026,,,,,,01-Jul-2026,"1.082,3868","0,02%","0,14%","0,02%","0,65%","1,80%","3,66%","3,66%","7,42%",,,,,"1.076,5681","0,02%","0,12%","0,02%","0,58%","1,63%","3,35%","3,35%","6,90%",,,,,2026-07-02T10:06:13.556068,3
,254,BATAVIA PROVIDENTIA BALANCED FUND,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.351,0200","0,43%","-2,10%","0,43%","-4,58%","-11,29%","-16,18%","-16,18%","-9,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.462.373.787,00","15.865.066,38",23-Apr-2020,Mei-2026,,,"Rp 100.000,-",,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556074,3
,255,BATAVIA SAHAM CEMERLANG,,"Batavia Prosperindo Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"939,1174","0,34%","-2,18%","0,34%","-4,65%","-11,38%","-16,08%","-16,08%","-12,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.191.860.096.731,95","1.210.094.646,81",09-Okt-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556081,3
,256,BATAVIA SAHAM ESG IMPACT,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"806,4300","0,37%","-1,81%","0,37%","-3,88%","-10,65%","-17,43%","-17,43%","-11,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.315.861.645,00","13.486.901,76",09-Sep-2019,Mei-2026,,Maks 3.00%,Rp. 10.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556087,3
,257,BATAVIA SAHAM SEJAHTERA,,"Batavia Prosperindo Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"946,8811","0,35%","-2,18%","0,35%","-4,69%","-11,44%","-16,10%","-16,10%","-12,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"615.181.021.756,89","619.254.793,81",11-Apr-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",30-Mei-2024,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556093,3
,258,BATAVIA SMART LIQUID ETF,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,ETF,IDR,Tidak,"397,7397","0,50%","-2,86%","0,50%","-6,32%","-15,79%","-21,51%","-21,51%","-14,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.029.257.416,13","35.400.000,00",10-Apr-2018,Mei-2026,,Maks 3.00%,1 Unit Kreasi atau 1 lot,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556100,3
,259,BATAVIA SRI KEHATI ETF,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"355,2821","-0,42%","-3,51%","-0,42%","-7,35%","-16,75%","-23,83%","-23,83%","-15,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"756.110.561.839,87","1.971.700.000,00",21-Mar-2019,Mei-2026,,Maks 3.00%,1 Unit Kreasi atau 1 lot,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556106,3
,260,BATAVIA TECHNOLOGY SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,578800","-3,81%","0,00%","-3,81%","-2,71%","28,17%","20,83%","20,83%","32,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.691.192,59","45.171.022,29",16-Feb-2022,Mei-2026,,Maks 3.00%,"USD 10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556112,3
,261,BATAVIA US FRANCHISE SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,047500","-2,00%","1,09%","-2,00%","-2,72%","11,45%","4,75%","4,75%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.392.260,77","1.286.194,62",10-Sep-2025,Mei-2026,,Maks. 3%,"USD 10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556118,3
,262,BATAVIA USD BALANCED ASIA,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Tidak,"1,246400","-0,06%","0,01%","-0,06%","-0,14%","-0,33%","-1,66%","-1,66%","-1,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.194.653,29","30.437.189,94",13-Des-2010,Mei-2026,,Maks 2%,USD 500,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556124,3
,263,BATAVIA USD BOND FUND,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,060800","-0,06%","0,13%","-0,06%","0,05%","0,25%","-0,74%","-0,74%","0,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.528.234,05","45.524.477,73",18-Okt-2022,Mei-2026,,Maks. 1.5%,"USD 100,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556131,3
,264,BATAVIA USD MONEY MARKET,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,USD,Tidak,"1,015400","0,01%","0,06%","0,01%","0,24%","0,70%","1,21%","1,21%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.845.611,92","27.342.962,69",07-Nov-2025,Mei-2026,,"Maks. 2,00%","USD 100,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556137,3
,265,BISNIS-27,,,,,Index,IDR,Tidak,"384,9200","0,22%","-3,76%","0,22%","-9,34%","-21,20%","-30,42%","-30,42%","-21,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556143,3
,266,BMI INDO OBLIGASI MANTAP,,"Berdikari Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.248,2755","0,00%","0,27%","0,00%","-0,09%","0,75%","-0,01%","-0,01%","4,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.112.946.166,83","19.299.220,10",28-Apr-2021,Mei-2026,,Maks 1.5%,Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556149,3
,267,BMI INDO PASAR UANG,,"Berdikari Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.249,4153","0,01%","0,10%","0,01%","0,51%","1,24%","2,63%","2,63%","5,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.502.312.712,32","26.147.251,62",28-Apr-2021,Mei-2026,,Maks 1%,Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556156,3
,268,BMI INDO SAHAM ANDALAN,,"Berdikari Manajemen Investasi, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.112,7343","2,09%","-0,71%","2,09%","-6,42%","-15,75%","-26,62%","-26,62%","-6,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.187.527.798,44","36.318.716,79",27-Apr-2021,Mei-2026,,Maks 3%,Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556162,3
,269,BNI AM DANA LIKUID KELAS A,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.027,3400","0,01%","0,07%","0,01%","0,07%","0,70%","1,48%","1,48%","4,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"427.085.648.172,00","210.805.483,52",27-Des-2012,Mei-2026,,"Maks. 1,5%",Rp 10.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556168,3
,270,BNI AM DANA PASAR UANG KEMILAU KELAS A,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.400,0700","0,01%","0,06%","0,01%","0,27%","0,75%","1,32%","1,32%","3,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"463.254.720.496,00","193.530.431,49",18-Mar-2015,Mei-2026,,"Maks. 1,25%",Rp 1.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556175,3
,271,BNI AM IDX HIGH DIVIDEND 20 KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"843,3300","-0,15%","-3,30%","-0,15%","-7,44%","-16,24%","-19,62%","-19,62%","-12,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226.717.530.210,76","248.827.366,30",25-Okt-2022,Mei-2026,,Maksimum 3%,"Rp10,000",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556181,3
,272,BNI AM IDX PEFINDO PRIME BANK KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"575,0600","-0,84%","-5,03%","-0,84%","-10,89%","-17,63%","-26,30%","-26,30%","-26,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.301.796.514,62","51.606.175,98",27-Feb-2024,Mei-2026,,Maksimum 1.50% per tahun,"Rp 1.000.000.000,-",,,01-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"603,0600","-0,80%","-4,81%","-0,80%","-6,55%","-13,62%","-22,71%","-22,71%","-22,70%",,,,,2026-07-02T10:06:13.556187,3
,273,BNI AM IDX PEFINDO PRIME BANK KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"605,9200","-0,84%","-5,04%","-0,84%","-6,86%","-13,94%","-23,06%","-23,06%","-23,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206.411.460.848,49","317.292.648,09",01-Nov-2023,Mei-2026,,Maks.  3.%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556193,3
,274,BNI AM PEFINDO I GRADE KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"588,0800","0,90%","-4,18%","0,90%","-8,27%","-23,89%","-36,86%","-36,86%","-30,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.846.715.913,91","6.000.000,00",18-Mar-2024,Mei-2026,,Maksimum 1.50%,Rp 1.000.000.000,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556199,3
,275,BNI AM PEFINDO I GRADE KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"590,3900","0,90%","-4,19%","0,90%","-8,32%","-24,00%","-37,05%","-37,05%","-30,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.047.627.647,15","3.179.580,12",13-Sep-2023,Mei-2026,,Maksimum 3% per tahun,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556205,3
,276,BNI AM PROTEKSI ALOCASIA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.026,3975","0,02%","0,12%","0,02%","0,55%","1,54%","0,05%","0,05%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.163.580.908,62","200.000.900,00",,Mei-2026,,,,,,01-Jul-2026,"1.093,1989","0,02%","0,12%","0,02%","0,55%","1,54%","3,09%","3,09%","6,23%",,,,,"1.090,5719","0,02%","0,11%","0,02%","0,52%","1,45%","2,93%","2,93%","5,98%",,,,,2026-07-02T10:06:13.556211,3
,277,BNI AM PROTEKSI AZALEA,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.032,4094","0,02%","0,11%","0,02%","0,51%","1,49%","0,07%","0,07%","-2,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.719.323.918,26","100.000.900,00",,Mei-2026,,,,,,01-Jul-2026,"1.193,9678","0,02%","0,11%","0,02%","0,51%","1,49%","3,03%","3,03%","9,08%",,,,,"1.184,0122","0,02%","0,10%","0,02%","0,44%","1,29%","2,64%","2,64%","8,27%",,,,,2026-07-02T10:06:13.556217,3
,278,BNI AM PROTEKSI CANANGA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,9900","0,02%","0,11%","0,02%","0,54%","1,50%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"176.670.787.432,52","175.000.900,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556224,3
,279,BNI AM PROTEKSI DAHLIA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,6553","0,02%","0,11%","0,02%","0,53%","1,49%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508.112.800.948,54","500.000.900,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556230,3
,280,BNI AM PROTEKSI GARDENIA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.019,1515","0,02%","0,11%","0,02%","0,10%","0,90%","1,72%","1,72%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"305.431.253.330,70","300.000.900,00",,Mei-2026,,,,,,01-Jul-2026,"1.025,7477","0,02%","0,11%","0,02%","0,10%","0,90%","2,38%","2,38%",-,,,,,"1.025,6192","0,02%","0,11%","0,02%","0,10%","0,90%","2,37%","2,37%","0,00%",,,,,2026-07-02T10:06:13.556235,3
,281,BNI AM PROTEKSI GERANIUM,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.032,2326","0,02%","0,11%","0,02%","-2,34%","-1,41%","0,08%","0,08%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"211.386.459.123,64","200.000.900,00",,Mei-2026,,,,,,01-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.103,8848","0,02%","0,11%","0,02%","-2,19%","-1,32%","0,07%","0,07%","2,93%",,,,,2026-07-02T10:06:13.556241,3
,282,BNI AM PROTEKSI KAMELIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.012,3563","0,01%","0,10%","0,01%","0,48%","-1,17%","0,09%","0,09%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"831.232.056.214,22","825.000.800,00",,Mei-2026,,,,,,01-Jul-2026,"1.130,9962","0,01%","0,10%","0,01%","0,48%","-1,17%","0,17%","0,17%","2,85%",,,,,"1.124,9984","0,01%","0,09%","0,01%","0,43%","-1,06%","0,15%","0,15%","2,61%",,,,,2026-07-02T10:06:13.556248,3
,283,BNI AM PROTEKSI LILY,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.003,5281","0,02%","0,11%","0,02%","-1,53%","-0,60%","-2,00%","-2,00%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.860.624.449,91","150.000.900,00",,Mei-2026,,,,,,01-Jul-2026,"1.056,8538","0,02%","0,11%","0,02%","-1,53%","-0,60%","0,85%","0,85%",-,,,,,"1.056,3240","0,02%","0,11%","0,02%","-1,45%","-0,57%","0,82%","0,82%","0,00%",,,,,2026-07-02T10:06:13.556254,3
,284,BNI AM PROTEKSI MARIGOLD,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.012,2049","0,02%","0,12%","0,02%","0,54%","-1,32%","0,03%","0,03%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.354.572.828,71","200.000.900,00",,Mei-2026,,,,,,01-Jul-2026,"1.142,6823","0,02%","0,12%","0,02%","0,54%","-1,32%","0,19%","0,19%","3,21%",,,,,"1.135,6489","0,01%","0,10%","0,01%","0,48%","-1,18%","0,17%","0,17%","2,92%",,,,,2026-07-02T10:06:13.556260,3
,285,BNI AM PROTEKSI RAFLESIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,1381","0,02%","0,11%","0,02%","0,51%","1,41%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.146.080.722.078,97","2.127.000.400,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:13.556266,3
,286,BNI AM PROTEKSI VANILLA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.033,2947","0,01%","0,08%","0,01%","0,38%","1,05%","2,13%","2,13%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"514.695.761.331,24","500.000.900,00",,Mei-2026,,,,,,01-Jul-2026,"1.033,3075","0,01%","0,08%","0,01%","0,38%","1,05%","2,13%","2,13%",-,,,,,"1.033,3073","0,01%","0,08%","0,01%","0,38%","1,05%","2,13%","2,13%","0,00%",,,,,2026-07-02T10:06:13.556272,3
