_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,142,BAHANA OBLIGASI KEHATI LESTARI KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.941,3900","0,32%","1,91%","-0,11%","-0,38%","0,64%","-2,30%","-2,57%","2,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"114.626.713.451,08","38.926.780,61",16-Apr-2007,Mei-2026,,Maks 3.00%,Rp. 100.000.-,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193123,2
,143,BAHANA OPTIMA BALANCE FUND KELAS G,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.003,9000","0,01%","0,22%","0,37%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.002.859.892,18","10.000.960,00",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193133,2
,144,BAHANA OVANTIS PROTECTED FUND 244,,"Bahana TCW Investment Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,5900","0,03%","0,08%","0,23%","0,42%","1,12%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.632.908.352,40","500.000.900,00",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193143,2
,145,BAHANA PASAR UANG AMANAH ABADI SYARIAH,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.171,8900","0,02%","0,08%","0,20%","0,37%","0,98%","1,90%","1,77%","4,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"273.826.680.116,06","234.135.431,49",,Mei-2026,,,,29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193153,2
,146,BAHANA PENDAPATAN TETAP ABADI 2,,"Bahana TCW Investment Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"2.747,4600","0,37%","1,80%","-0,41%","-0,65%","0,48%","-3,47%","-3,39%","-0,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.464.112.017.295,00","530.731.400,07",10-Feb-2004,Mei-2026,,"1,50%",Rp 10.000.000,30-Mar-2016,,17-Jun-2026,"2.909,2664","0,37%","1,80%","-0,41%","-0,65%","0,48%","-2,15%","-2,43%","2,82%",,,,,"2.907,3014","0,35%","1,70%","-0,38%","-0,62%","0,46%","-2,04%","-2,30%","2,79%",,,,,2026-06-18T10:35:55.193163,2
,147,BAHANA PENDAPATAN TETAP MAKARA PRIMA KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.008,0285","0,02%","0,08%","-1,67%","-1,61%","-0,68%","-4,53%","-2,23%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"748.589.146.429,30","730.246.905,19",,Mei-2026,,,,,,17-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.034,5935","0,02%","0,08%","-1,63%","-1,57%","-0,66%","-2,02%","-2,18%","0,00%",,,,,2026-06-18T10:35:55.193173,2
,148,BAHANA PENDAPATAN TETAP REGULAR,,"Bahana TCW Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"958,1000","0,27%","1,43%","-0,45%","-1,26%","-1,62%","-4,72%","-4,43%","-2,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"403.581.378.342,03","419.324.093,75",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193183,2
,149,BAHANA PENDAPATAN TETAP SYARIAH GENERASI GEMILANG KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.633,1700","0,02%","-0,16%","-1,32%","-1,26%","-0,80%","-1,28%","-1,46%","3,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"398.774.839.126,77","240.946.357,95",13-Jan-2017,Mei-2026,,Maks 4.00%,Rp 100.000,29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193193,2
,150,BAHANA PENDAPATAN TETAP SYARIAH GENERASI GEMILANG KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"961,6700","0,03%","-0,60%","-1,73%","-2,08%","-2,06%","-3,86%","-4,04%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.633.017.169,77","52.762.406,27",,Mei-2026,,,,,,17-Jun-2026,"988,5570","0,49%","0,31%","-0,82%","-0,73%","-0,70%","-1,17%","-1,35%",-,,,,,"988,8600","0,48%","-0,14%","-1,25%","-1,16%","-0,68%","-1,14%","-1,32%","0,00%",,,,,2026-06-18T10:35:55.193203,2
,151,BAHANA PENDAPATAN TETAP UTAMA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"972,0200","0,44%","0,88%","-1,30%","-1,94%","-1,21%","-4,45%","-4,70%","-2,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162.648.389.884,24","165.161.779,84",,Mei-2026,,,,,,17-Jun-2026,"1.059,0550","0,95%","1,91%","-0,29%","-0,48%","0,27%","-1,59%","-1,85%","3,98%",,,,,"1.057,4717","0,88%","1,29%","-0,74%","-0,91%","0,22%","-1,52%","-1,77%","3,86%",,,,,2026-06-18T10:35:55.193213,2
,152,BAHANA PREMIER FIXED INCOME FUND,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.424,2700","0,45%","1,46%","-0,87%","-1,00%","0,07%","-1,74%","-2,04%","4,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.832.793.041,49","61.134.706,88",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193224,2
,153,BAHANA PREMIUM PROTECTED FUND USD 3 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,028060","0,00%","0,00%","-0,01%","-0,01%","-80,80%","-80,81%","-80,81%","-80,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97.502,10","3.456.122,66",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193232,2
,154,BAHANA PRIMAVERA 99 KELAS A,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.203,3800","0,06%","6,26%","1,93%","-5,50%","-10,39%","-16,17%","-17,56%","-9,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"138.054.883.455,48","116.932.929,43",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193238,2
,155,BAHANA PRIMAVERA 99 KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.118,4100","0,06%","6,26%","1,93%","-5,50%","-10,39%","-16,16%","-17,56%","-9,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.840.785.171,04","50.889.821,72",14-Sep-2014,Mei-2026,,Maks 4.00%,"Rp. 100,000",29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193244,2
,156,BAHANA PRIMAVERA 99 KELAS S,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.155,5800","0,07%","6,31%","2,05%","-5,29%","-9,86%","-15,28%","-16,74%","-7,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.166.953.459.433,05","1.030.547.546,62",05-Sep-2014,Mei-2026,,Maks 4.00%,"Rp. 100.000,- (seratus ribu rupiah).",29-Sep-2020,30-Sep-2020,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193249,2
,157,BAHANA PRIMAVERA PLUS,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"12.316,4100","-0,17%","6,99%","2,90%","-5,37%","-9,77%","-15,74%","-14,83%","1,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.849.438.231,60","3.663.358,69",06-Agt-1996,Mei-2026,,Maks 3.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193255,2
,158,BAHANA PRIME INCOME FUND,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.520,4100","0,77%","1,23%","-2,20%","-2,13%","-0,50%","-2,07%","-2,38%","4,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.927.698.364.189,77","748.018.834,14",03-Agt-2015,Mei-2026,,,-,30-Mar-2016,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193261,2
,159,BAHANA PROGRESSIVE INCOME FUND KELAS DANA ABADI PUNDI PUNDI PL,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"976,7700","0,10%","0,81%","-0,24%","-0,46%","0,16%","-2,24%","-2,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.150.199.909,01","1.174.688,04",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193267,2
,160,BAHANA PROGRESSIVE INCOME FUND KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.067,1000","0,11%","0,82%","-0,22%","-0,40%","0,30%","-1,97%","-2,27%","3,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.548.554.577,96","6.057.559,97",31-Jul-2015,Mei-2026,,Maksimum 4%,"Rp100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193273,2
,161,BAHANA PROGRESSIVE INCOME FUND KELAS HUMANUSIA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"990,0900","0,11%","0,83%","-0,19%","-0,35%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"991.937.497,24","1.000.000,00",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193279,2
,162,BAHANA PROGRESSIVE PROTECTED FUND 176 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"1.227,1300","0,28%","0,93%","-0,03%","0,08%","1,53%","1,64%","1,31%","10,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.208.310.507,00","13.204.136,90",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193285,2
,163,BAHANA PROGRESSIVE PROTECTED FUND 178 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,1900","0,30%","1,00%","-0,04%","0,07%","1,60%","1,70%","1,35%","10,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.557.309.241,00","52.423.188,40",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193291,2
,164,BAHANA PROGRESSIVE PROTECTED FUND 188,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"910,2200","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.550.698,00","20.277,82",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193296,2
,165,BAHANA PROGRESSIVE PROTECTED FUND 196,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"423,4100","0,00%","0,01%","0,03%","0,06%","-0,18%","-0,03%","-0,05%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.814.872.935,00","101.150.000,00",,Mei-2026,,,,,,17-Jun-2026,"426,2975","0,00%","0,01%","0,03%","0,06%","0,16%","0,31%","0,29%","0,63%",,,,,"426,2888","0,00%","0,01%","0,03%","0,06%","0,16%","0,31%","0,29%","0,63%",,,,,2026-06-18T10:35:55.193302,2
,166,BAHANA PROGRESSIVE PROTECTED FUND 199 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"421,9600","0,01%","0,01%","0,03%","0,05%","-0,21%","-0,07%","-0,09%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.147.294.529,00","90.430.000,00",,Mei-2026,,,,,,17-Jun-2026,"424,9040","0,01%","0,01%","0,03%","0,05%","0,14%","0,28%","0,26%","0,55%",,,,,"424,8962","0,01%","0,01%","0,03%","0,05%","0,14%","0,28%","0,26%","0,54%",,,,,2026-06-18T10:35:55.193308,2
,167,BAHANA PROGRESSIVE PROTECTED FUND 200,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.047,6900","0,18%","0,36%","-0,07%","0,09%","0,67%","-1,86%","-2,08%","-1,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.418.513.132,00","50.000.000,00",,Mei-2026,,,,,,17-Jun-2026,"1.354,1198","0,18%","0,36%","-0,07%","7,74%","10,38%","17,90%","17,64%","23,22%",,,,,"1.164,4819","0,16%","0,33%","-0,06%","1,78%","2,32%","1,67%","1,45%","6,02%",,,,,2026-06-18T10:35:55.193315,2
,168,BAHANA PROGRESSIVE PROTECTED FUND 220,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"993,7000","0,33%","0,42%","-1,98%","-1,94%","-2,88%","-4,47%","-5,11%","-2,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76.084.931.231,00","75.050.000,00",,Mei-2026,,,,,,17-Jun-2026,"1.127,3911","0,33%","0,42%","-1,98%","-1,94%","-2,88%","2,61%","1,92%","8,66%",,,,,"1.086,9708","0,30%","0,38%","-1,81%","-1,78%","-0,99%","-0,84%","-1,47%","4,82%",,,,,2026-06-18T10:35:55.193321,2
,169,BAHANA PROTECTED FUND 208,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"703,7800","0,00%","0,00%","-0,01%","32,46%","0,17%","-16,86%","-3,05%","-30,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.114.616.570,43","30.000.000,00",,Mei-2026,,,,,,17-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"782,3471","0,00%","0,00%","-0,01%","32,54%","2,73%","-13,60%","-0,32%","-23,85%",,,,,2026-06-18T10:35:55.193327,2
,170,BAHANA PROTECTED FUND 211,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"608,1600","0,00%","-0,01%","-0,09%","0,09%","0,09%","-23,34%","-4,12%","-38,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.320.560.956,00","154.950.000,00",,Mei-2026,,,,,,17-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"687,9688","0,00%","0,00%","-0,01%","3,13%","3,12%","-19,33%","-0,85%","-32,86%",,,,,2026-06-18T10:35:55.193333,2
,171,BAHANA PROVIDENT FUND,,"Bahana TCW Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.902,8722","0,26%","0,47%","-0,61%","-0,77%","0,08%","-0,22%","-0,42%","3,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.491.241.586,18","80.695.882,14",13-Agt-2013,Mei-2026,,Maks 3%,Rp 100.000.- (seratus ribu Rupiah).,30-Mar-2016,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193339,2
,172,BAHANA QUANTUM PROTECTED FUND 230,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"998,5900","0,03%","0,11%","0,30%","-2,19%","-1,30%","0,13%","-0,08%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199.129.801.605,44","200.001.298,16",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193345,2
,173,BAHANA REGULAR INCOME FUND,,"Bahana TCW Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.058,6200","0,29%","0,91%","-0,23%","-0,77%","-0,87%","-2,81%","-2,55%","-1,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.044.561.502.952,94","984.470.569,53",17-Des-2015,Mei-2026,,,-,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193351,2
,174,BAHANA REVOLVING FUND,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.102,6800","0,02%","0,08%","0,22%","0,42%","1,07%","2,19%","2,02%","4,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"730.204.460.916,29","348.045.540,66",11-Feb-2014,Mei-2026,,,-,30-Mar-2016,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193357,2
,175,BAHANA SALAMA SYARIAH (RESTRUKTURISASI),,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Sharia,IDR,Ya,"616,3900","0,00%","0,00%","-0,15%","0,22%","0,27%","-22,68%","-3,57%","-37,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.398.482.931,68","50.860.564,36",,Mei-2026,,,,,,17-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"687,3402","0,00%","0,00%","0,00%","2,96%","3,00%","-19,11%","-0,64%","-32,78%",,,,,2026-06-18T10:35:55.193363,2
,176,BAHANA SINERGI PASAR UANG KELAS DANA ABADI PUNDI PUNDI PL,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.072,3200","0,02%","0,08%","0,20%","0,38%","0,99%","1,97%","1,82%","4,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.535.837.499,19","5.172.995,48",25-Jul-2023,Mei-2026,,Maks. 4.00% p.a,"Rp100.000,-",30-Apr-2026,30-Apr-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193369,2
,177,BAHANA SINERGI PASAR UANG KELAS I,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.135,5600","0,03%","0,09%","0,23%","0,42%","1,11%","2,20%","2,03%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.332.515.848,71","10.002.298,13",25-Jul-2023,Mei-2026,,Maks. 4.00% p.a,"Rp 100,000",30-Apr-2026,30-Apr-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193375,2
,178,BAHANA STELLAR EQUITY FUND KELAS G,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.061,3400","-0,02%","5,77%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193382,2
,179,BAHANA STELLAR EQUITY FUND KELAS I,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"921,2500","-0,02%","5,78%","1,93%","-5,67%","-9,03%","-16,45%","-17,49%","-0,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.241.953.360.036,63","1.374.068.212,95",,Mei-2026,,,,,,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:35:55.193388,2
,180,BAHANA SUKUK SYARIAH KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"971,2700","-0,28%","0,43%","-0,47%","-1,20%","-1,30%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.083.405.654,13","21.604.304,85",,Mei-2026,,,,,,17-Jun-2026,"1.026,4190","0,17%","0,89%","-0,02%","-0,29%","3,35%",-,-,-,,,,,"989,4400","-0,28%","0,42%","-0,46%","-0,73%","0,08%","0,00%","0,00%","0,00%",,,,,2026-06-18T10:35:55.193394,2
