_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,179,BAHANA SINERGI PASAR UANG KELAS I,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.125,9500","0,01%","0,08%","0,08%","0,38%","1,07%","2,29%","1,17%","5,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.252.704.998,12","10.002.298,13",25-Jul-2023,Mar-2026,,Maks. 4.00% p.a,"Rp 100,000",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524193,2
,180,BAHANA STELLAR EQUITY FUND KELAS I,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.001,4900","-0,98%","-1,79%","-1,79%","-4,85%","-14,66%","-0,60%","-10,31%","23,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.401.248.586.287,65","1.374.068.212,95",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524197,2
,181,BAHANA SUKUK SYARIAH KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"983,4900","0,10%","-0,03%","-0,03%","-1,47%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.073.492.276,95","37.684.211,64",,Mar-2026,,,,,,07-Apr-2026,"1.025,1598","0,10%","-0,03%","-0,03%","2,24%",-,-,-,-,,,,,"992,6300","0,10%","-0,03%","-0,03%","-1,01%","0,00%","0,00%","0,00%","0,00%",,,,,2026-04-08T09:31:19.524202,2
,182,BAHANA SUKUK SYARIAH KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.990,9000","0,10%","-0,03%","-0,03%","-1,46%","-1,69%","-0,35%","-1,63%","7,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.826.331.599,94","6.440.792,19",16-Apr-2015,Mar-2026,,Maks. 4%,-,29-Sep-2025,30-Sep-2025,07-Apr-2026,"2.018,5269","0,10%","-0,03%","-0,03%","-0,10%","-0,32%","1,04%","-0,26%","9,13%",,,,,"1.998,1700","-0,24%","0,33%","-0,15%","-1,11%","-1,32%","0,02%","-1,27%","8,03%",,,,,2026-04-08T09:31:19.524207,2
,183,BAHANA TAWQIYA BERBASIS SUKUK,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.255,6200","-0,09%","0,23%","0,23%","-0,61%","-0,33%","1,15%","-0,09%","7,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.400.557.678,28","99.305.587,87",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524211,2
,184,BAHANA TRAILBLAZER FUND,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.063,9200","-1,02%","-1,49%","-1,49%","-6,52%","-16,86%","7,15%","-10,92%","46,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.844.384.356,46","8.188.939,13",04-Jun-2013,Mar-2026,,Maks 3.00%,Rp. 100.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524216,2
,185,BAHANA ULTIMA PROTECTED FUND 236,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.033,2600","0,02%","0,11%","0,11%","0,51%","-0,58%","0,86%","-0,46%","1,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"516.061.202.029,26","500.002.727,95",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524221,2
,186,BAHANA US OPPORTUNITY SHARIA EQUITY USD,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Reksadana Global,Sharia,USD,Tidak,"0,945756","-0,06%","0,88%","0,88%","-1,84%","-5,52%","-9,27%","-5,28%","-7,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.657.851,72","1.767.752,14",,Mar-2026,,Maks. 3.00% p.a,,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524225,2
,187,BAHANA USD FIXED INCOME KELAS I,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,080650","0,11%","0,54%","0,54%","-1,44%","-1,40%","-0,81%","-1,56%","3,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.694.386,84","1.575.891,25",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524230,2
,188,BAHANA USD GLOBAL SHARIA EQUITIES,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,633348","-0,06%","0,69%","0,69%","-2,10%","-3,67%","-1,36%","-2,50%","15,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.993.080,67","1.228.198,05",03-Agt-2016,Mar-2026,,Maksimum 4 %,"USD 10,000",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524235,2
,189,BAHANA USD NADHIRA SUKUK KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,USD,Ya,"1,006798","0,01%","0,20%","0,20%","-1,22%","-1,34%","-1,36%","-1,40%","1,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.259.395,03","2.247.790,62",02-Sep-2022,Mar-2026,,"Maksimum 2,5%",USD 100,30-Okt-2025,30-Sep-2025,07-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,019144","0,01%","0,31%","0,18%","-1,09%","-1,24%","-0,86%","-1,27%","2,96%",,,,,2026-04-08T09:31:19.524239,2
,190,BATAVIA CAMPURAN CEMERLANG KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"868,4671","-0,30%","0,24%","0,24%","-2,58%","-15,90%","-12,00%","-14,40%","-10,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.718.445,00","41.224,91",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524244,2
,191,BATAVIA CAMPURAN CEMERLANG KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"1.034,5438","-0,30%","0,25%","0,25%","-2,53%","-3,43%","1,26%","-1,70%","2,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"815.631.274.487,00","790.327.784,42",27-Jan-2023,Mar-2026,,Maks. 3%,"Rp. 100.000,-",,,07-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.052,8206","-0,54%","1,23%","0,54%","-2,21%","-2,68%","2,82%","-1,38%","4,73%",,,,,2026-04-08T09:31:19.524248,2
,192,BATAVIA CAMPURAN NUSANTARA KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"897,5853","-1,12%","-0,84%","-0,84%","-5,20%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"238.618.174,00","263.606,91",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524253,2
,193,BATAVIA CAMPURAN NUSANTARA KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"902,6043","-1,12%","-0,79%","-0,79%","-4,97%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.576.924.801.712,00","5.030.733.589,59",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524258,2
,194,BATAVIA CHINA SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,512300","0,04%","1,17%","1,17%","-5,09%","-12,38%","-18,10%","-9,82%","-13,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.481.152,23","73.989.027,01",26-Nov-2021,Mar-2026,,Maks 3.00%,USD 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524263,2
,195,BATAVIA DANA DINAMIS,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"7.913,3800","-0,93%","-0,23%","-0,23%","-4,26%","-12,81%","-7,09%","-11,19%","-4,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.833.131.355,63","2.122.232,11",03-Jun-2002,Mar-2026,,Maks 3%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524272,2
,196,BATAVIA DANA KAS GEBYAR,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.383,2732","0,00%","7,00%","7,00%","7,31%","8,01%","9,19%","8,11%","12,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"464.594.880.683,49","113.415.993,86",23-Des-2015,Mar-2026,,,-,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524278,2
,197,BATAVIA DANA KAS MAXIMA,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.894,2800","0,01%","0,06%","0,06%","0,27%","0,84%","1,91%","0,92%","4,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.003.604.579.219,50","9.509.675.417,47",16-Feb-2007,Mar-2026,,Maks 2%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524285,2
,198,BATAVIA DANA KAS NUSANTARA,,"Batavia Prosperindo Aset Manajemen, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.267,6515","0,01%","0,07%","0,07%","0,33%","0,96%","2,08%","1,06%","4,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.508.368.381,46","71.450.864,22",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524290,2
,199,BATAVIA DANA KAS SYARIAH KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.162,9500","0,01%","0,05%","0,05%","0,09%","0,62%","1,60%","0,69%","3,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"812.354.217,68","698.847,55",22-Nov-2021,Mar-2026,,Maks 1.5 %,"Rp.10.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524296,2
,200,BATAVIA DANA KAS SYARIAH KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.069,2900","0,01%","0,06%","0,06%","0,16%","0,82%","2,03%","0,92%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"294.880.761.205,40","275.942.617,26",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:19.524302,2
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-08T09:31:19.524310,2
,201,BATAVIA DANA KAS SYARIAH KELAS C,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Ya,"1.012,5800","0,01%","0,06%","0,06%","0,14%","-0,20%","0,32%","-0,11%","0,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"256.090.623,27","253.052,64",21-Okt-2024,Mar-2026,,Maks. 1%,"Rp 10.000.000,-",28-Agt-2025,29-Agt-2025,07-Apr-2026,"1.062,6261","0,01%","0,06%","0,06%","0,70%","1,31%","2,46%","1,40%","5,15%",,,,,"1.055,6300","0,04%","0,08%","0,05%","0,13%","0,73%","1,83%","0,80%","4,45%",,,,,2026-04-08T09:31:28.773793,3
,202,BATAVIA DANA LIKUID,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.399,0100","0,01%","0,06%","0,06%","0,23%","0,58%","1,17%","0,65%","3,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239.723.221.889,00","171.447.801,45",13-Jan-2014,Mar-2026,,Maks 2%,Rp. 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773813,3
,203,BATAVIA DANA OBLIGASI CEMERLANG,,"Batavia Prosperindo Aset Manajemen, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.458,9896","0,03%","0,63%","0,63%","-1,77%","-3,99%","-1,62%","-3,76%","5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"714.640.742.020,45","492.895.707,07",20-Mar-2014,Mar-2026,,,-,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773820,3
,204,BATAVIA DANA OBLIGASI OPTIMAL,,"Batavia Prosperindo Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.248,6300","0,06%","0,26%","0,26%","0,14%","0,43%","1,80%","0,57%","6,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"478.740.803.752,00","213.459.176,78",28-Apr-2015,Mar-2026,,,-,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773828,3
,205,BATAVIA DANA OBLIGASI PLUS,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.223,3800","0,06%","0,71%","0,71%","-0,68%","-1,78%","0,08%","-1,55%","7,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.390.631.030,32","6.518.382,45",05-Okt-2012,Mar-2026,,,-,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773836,3
,206,BATAVIA DANA OBLIGASI SEJAHTERA,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"974,4900","0,04%","0,20%","0,20%","-1,05%","-1,02%","0,27%","-0,66%","6,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.302.732.286,20","55.834.023,34",25-Jun-2015,Mar-2026,,,-,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773844,3
,207,BATAVIA DANA OBLIGASI ULTIMA,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.927,5900","0,04%","0,39%","0,39%","-0,77%","-2,24%","-2,04%","-2,08%","0,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"805.539.312.665,29","276.214.831,56",16-Feb-2007,Mar-2026,,Maks 2%,Rp. 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,"3.074,4580","0,04%","0,39%","0,39%","-0,24%","-0,68%","0,25%","-0,51%","5,73%",,,,,"3.055,1500","0,06%","0,40%","0,34%","-0,87%","-1,23%","-0,21%","-1,05%","5,06%",,,,,2026-04-08T09:31:28.773851,3
,208,BATAVIA DANA SAHAM,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"51.527,1600","-1,18%","-0,99%","-0,99%","-5,83%","-9,84%","-2,28%","-8,08%","-2,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.229.675.426.496,57","23.629.125,77",16-Des-1996,Mar-2026,,Maks 3%,Rp 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773859,3
,209,BATAVIA DANA SAHAM OPTIMAL,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.754,7400","-1,01%","-0,64%","-0,64%","-5,47%","-10,66%","-6,31%","-8,52%","2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"252.208.564.569,52","90.965.629,25",19-Okt-2006,Mar-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773866,3
,210,BATAVIA DANA SAHAM SYARIAH,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.582,3600","-1,38%","-0,74%","-0,74%","-5,09%","-7,79%","1,36%","-4,42%","15,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.555.811.669,58","20.422.241,73",19-Jul-2007,Mar-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773875,3
,211,BATAVIA DISRUPTIVE EQUITY,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"899,2400","-0,74%","0,01%","0,01%","-6,06%","-10,30%","-1,85%","-9,23%","1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.072.819.673,19","7.866.210,62",31-Des-2021,Mar-2026,,Maks 3.00%,"Rp. 10.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773881,3
,212,BATAVIA GLOBAL ESG SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,275200","-0,12%","1,05%","1,05%","-1,29%","-1,58%","1,35%","-0,63%","13,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.605.765,82","8.401.573,69",21-Apr-2020,Mar-2026,,Maks 3.00%,"USD 10.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773886,3
,213,BATAVIA IDX30 ETF,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"480,8592","-1,78%","-1,92%","-1,92%","-6,04%","-12,46%","-5,03%","-10,95%","4,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.110.929.909,94","34.900.000,00",17-Feb-2019,Mar-2026,,Maks 3.00%,1 Unit Kreasi atau 1 Lot,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773891,3
,214,BATAVIA INDEX IDX PEFINDO PRIME BANK,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"849,2400","-1,48%","-2,17%","-2,17%","-8,05%","-12,19%","-6,33%","-12,61%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"574.898.050.504,00","662.262.519,14",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773896,3
,215,BATAVIA INDEX PEFINDO I GRADE,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"819,2574","-1,46%","-1,46%","-1,46%","-6,44%","-16,76%","-13,95%","-16,16%","-2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.679.794.541,00","186.052.554,47",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773901,3
,216,BATAVIA INDIA SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,677700","0,31%","3,85%","3,85%","-6,46%","-14,10%","-15,94%","-12,48%","-13,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.655.904,88","11.727.411,58",01-Apr-2024,Mar-2026,,Maks. 3%,"USD 100,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773906,3
,217,BATAVIA INFRASTRUKTUR 2,,"Batavia Prosperindo Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.012,8776","0,00%","0,00%","0,00%","0,93%","0,07%","0,04%","0,07%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:31:28.773911,3
