_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,36,ASHMORE DANA OBLIGASI PROVIDENTIA NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.016,2500","0,55%","-0,10%","0,82%","0,03%","-2,64%","-4,53%","-5,07%","-1,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.119.438.499,00","33.850.179,51",,Apr-2026,,Maks 3.00%,,30-Jul-2024,31-Jul-2024,25-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.047,5081","0,53%","-0,09%","0,80%","0,03%","-2,56%","-2,99%","-3,52%","1,64%",,,,,2026-05-26T10:28:03.537709,1
,37,ASHMORE DANA OBLIGASI UNGGULAN NUSANTARA KELAS A,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.013,3600","0,45%","0,51%","-0,08%","-0,53%","-3,61%","-4,54%","-4,38%","-2,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.006.292.729.666,00","2.964.383.584,45",30-Okt-2017,Apr-2026,,Maks 1.50%,"Rp. 200.000,- (seratus ribu Rupiah).",30-Apr-2026,30-Apr-2026,25-Mei-2026,"1.461,0893","0,45%","0,51%","0,37%","-0,09%","-2,34%","-1,91%","-2,22%","2,55%",,,,,"1.398,9034","0,32%","0,37%","0,26%","-0,07%","-1,72%","-1,40%","-1,63%","1,96%",,,,,2026-05-26T10:28:03.537715,1
,38,ASHMORE DANA OBLIGASI UNGGULAN NUSANTARA KELAS B,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.008,0100","0,45%","0,51%","0,38%","-0,07%","-2,27%","-1,77%","-2,11%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"322.613.188.609,00","321.276.450,19",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537721,1
,39,ASHMORE DANA PASAR UANG NUSANTARA,,"Ashmore Asset Management Indonesia, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.333,9900","0,06%","0,02%","0,08%","0,00%","0,42%","1,27%","0,93%","3,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.111.821.351.723,95","834.117.585,22",16-Agt-2016,Apr-2026,,Maks 1.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537727,1
,40,ASHMORE DANA PASAR UANG SYARIAH,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.191,9700","0,04%","0,09%","0,18%","0,26%","0,82%","1,79%","1,40%","4,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123.160.692.521,50","103.511.519,28",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537733,1
,41,ASHMORE DANA PROGRESIF NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.441,5600","1,00%","-2,33%","-6,89%","-7,48%","-16,40%","-11,82%","-11,22%","-4,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"846.774.000.339,00","546.917.273,17",11-Feb-2013,Apr-2026,,Maks 3.0%,"Rp. 100.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537739,1
,42,ASHMORE DANA TERPROTEKSI NUSANTARA III,,"Ashmore Asset Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.041,5778","0,04%","0,10%","0,37%","0,45%","1,31%","2,04%","1,52%","2,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"622.673.881.891,54","600.000.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537746,1
,43,ASHMORE DANA TERPROTEKSI NUSANTARA IV,,"Ashmore Asset Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.038,6563","0,05%","0,11%","0,39%","0,48%","1,40%","0,38%","-0,15%","0,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"517.355.002.349,71","500.037.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537752,1
,44,ASHMORE DANA USD EQUITY NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,USD,Tidak,"0,926400","0,62%","-5,51%","-12,41%","-13,15%","-30,27%","-33,16%","-30,51%","-19,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.694.520,27","2.539.491,32",18-Mei-2015,Apr-2026,,Maks 3.0%,USD 100,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537758,1
,45,ASHMORE DANA USD FIXED INCOME KELAS A,,"Ashmore Asset Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,USD,Ya,"0,977600","0,00%","0,86%","0,18%","0,13%","-0,27%","0,05%","-0,24%","1,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.613.803,86","1.648.696,20",02-Nov-2020,Apr-2026,,Max 1.0% per annum,USD 100,27-Jun-2024,28-Jun-2024,25-Mei-2026,"1,040834","0,00%","0,86%","0,18%","0,13%","-0,27%","0,05%","-0,24%","2,13%",,,,,"1,037200","0,00%","0,81%","0,17%","0,13%","-0,25%","0,05%","-0,22%","2,02%",,,,,2026-05-26T10:28:03.537783,1
,46,ASHMORE DANA USD NUSANTARA KELAS A,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"1,217800","0,29%","0,33%","-1,54%","-2,05%","-4,25%","-4,53%","-5,15%","-0,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.804.409,28","89.309.993,47",10-Mar-2014,Apr-2026,,Maks 1.50%,USD 100,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1,449648","0,29%","0,33%","-1,19%","-1,70%","-3,23%","-2,50%","-3,47%","3,37%",,,,,"1,442350","0,24%","0,28%","-1,00%","-1,44%","-2,76%","-2,12%","-2,97%","3,01%",,,,,2026-05-26T10:28:03.537791,1
,47,ASHMORE DANA USD NUSANTARA KELAS B,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"0,970100","0,29%","0,33%","-1,18%","-1,70%","-3,23%","-2,50%","-3,47%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.200.701,66","5.280.853,06",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537798,1
,48,ASHMORE DIGITAL EQUITY SUSTAINABLE FUND,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"594,6200","1,09%","-4,43%","-9,42%","-11,18%","-22,41%","-25,19%","-24,91%","-25,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.151.361.637,00","74.871.380,30",27-Okt-2021,Apr-2026,,Max. 3.00% per annum,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537804,1
,49,ASHMORE GLOBAL EM EQUITY SYARIAH FUND USD,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,209200","1,05%","0,08%","8,02%","8,84%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.840.539,97","6.091.732,07",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537810,1
,50,ASHMORE GLOBAL EM SUKUK FUND USD,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,986200","0,02%","-0,45%","-0,40%","-0,66%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.541.473,93","2.558.632,27",,Apr-2026,,,,,,22-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537816,1
,51,ASHMORE IDX30 INDEX EQUITY FUND,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"801,7400","1,54%","-2,28%","-1,94%","-3,92%","-15,93%","-14,33%","-13,61%","-10,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.502.719.923,00","20.183.162,63",30-Agt-2018,Apr-2026,,Maks 1.50%,Rp 10.000,30-Okt-2023,31-Okt-2023,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537822,1
,52,ASHMORE SAHAM DINAMIS NUSANTARA,,"Ashmore Asset Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.090,3200","0,50%","-4,71%","-10,65%","-10,73%","-17,03%","-8,85%","-11,22%","10,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"908.069.098.050,46","744.193.813,91",31-Mei-2018,Apr-2026,,Max. 3.00% per annum,Rp. 10.000.000,29-Nov-2025,30-Nov-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537828,1
,53,ASHMORE SAHAM SEJAHTERA NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"938,8200","1,04%","-3,60%","-7,15%","-7,61%","-15,93%","-10,97%","-11,61%","-4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.879.457.251.475,00","2.847.670.459,02",27-Sep-2017,Apr-2026,,Maks 2.5 %,"Rp 1.000.000.000,- (satu miliar Rupiah).",27-Jun-2024,28-Jun-2024,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537833,1
,54,ASHMORE SAHAM SEJAHTERA NUSANTARA II,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"960,8000","1,09%","-2,96%","-5,57%","-6,55%","-15,31%","-12,11%","-12,56%","-10,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.282.009.148,00","197.830.028,79",16-Feb-2018,Apr-2026,,Maks 2.5 %,"Rp 1.000.000.000,- (satu miliar Rupiah).",27-Jun-2024,28-Jun-2024,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537840,1
,55,ASHMORE SAHAM UNGGULAN NUSANTARA,,"Ashmore Asset Management Indonesia, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.073,3631","1,65%","-2,97%","-10,43%","-11,85%","-23,72%","-16,54%","-19,45%","-9,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.071.457.878,14","24.259.907,41",23-Jul-2018,Apr-2026,,Maks 2.5%,"Rp 100.000,- (seratus ribu Rupiah).",27-Jun-2024,28-Jun-2024,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537846,1
,56,ASIA RAYA SAHAM AMANAH SYARIAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"443,3505","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.123.388.885,85","176.211.352,84",12-Apr-2019,Apr-2026,,Maks. 2% p.a.,,30-Des-2019,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537853,1
,57,ASIA RAYA SAHAM BERKEMBANG,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"370,4437","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"329.516.937.990,88","889.519.567,54",12-Jul-2018,Apr-2026,,Maks. 2% p.a,,30-Des-2019,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537859,1
,58,ASIA RAYA SAHAM UNGGULAN SYARIAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"365,0135","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.199.500.931,44","162.184.400,77",05-Sep-2018,Apr-2026,,Maks. 2% p.a.,,30-Des-2019,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537865,1
,59,ASIA RAYA SYARIAH SAHAM BAROKAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"370,1760","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89.439.197.652,03","241.612.599,50",17-Jul-2018,Apr-2026,,Maks. 2% p.a.,,30-Des-2019,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537871,1
,60,AURORA DANA EKUITAS,,"Aurora Asset Management, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"213,7904","0,13%","-1,12%","-1,57%","-1,51%","-3,66%","-2,01%","-3,23%","-0,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.526.588.141,94","16.236.678,91",24-Jul-2017,Apr-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537878,1
,61,AURORA EQUITY,,"Aurora Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"201,2667","0,14%","-0,45%","-2,04%","-2,12%","-2,95%","0,56%","-1,80%","2,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.514.711.696,42","386.996.334,44",26-Apr-2018,Apr-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537884,1
,62,AURORA SHARIA EQUITY,,"Aurora Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"319,1351","0,41%","-0,81%","-1,53%","-1,88%","-4,32%","0,68%","-2,56%","40,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"293.881.083.434,89","906.786.793,14",28-Jun-2018,Apr-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537889,1
,63,AURORA SMC EQUITY,,"Aurora Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"544,2542","1,19%","-1,98%","-5,12%","-5,26%","-9,70%","4,32%","-4,56%","28,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"181.928.601.483,99","317.168.886,22",17-Jul-2018,Apr-2026,,Maks 5%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Sep-2025,30-Sep-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537896,1
,64,AURORA SYARIAH SAHAM AMANAH,,"Aurora Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"355,3112","0,03%","-0,06%","-0,01%","-0,10%","-0,42%","-0,36%","-0,52%","-0,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.047.759.565,04","14.205.303,74",21-Sep-2018,Apr-2026,,Maks 5%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Sep-2025,30-Sep-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537902,1
,65,AVRIST ADA KAS INTAN,,"Avrist Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"335,8391","0,03%","0,07%","-0,06%","0,02%","0,01%","-1,03%","-0,05%","21,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.058.597.522,67","29.933.352,03",30-Mei-2017,Apr-2026,,Maks 1.00%,Rp. 10.000.000.000,31-Mar-2026,31-Mar-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537908,1
,66,AVRIST ADA KAS MUTIARA,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.574,0400","0,04%","0,08%","0,26%","0,33%","0,99%","2,15%","1,72%","5,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"305.729.653.729,82","194.738.168,73",12-Apr-2017,Apr-2026,,Maks 1.00%,Rp. 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537914,1
,67,AVRIST ADA LIQUID SYARIAH,,"Avrist Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.312,9800","0,03%","0,07%","0,18%","0,29%","0,94%","2,13%","1,67%","5,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.070.559.806,59","26.758.777,11",05-Mar-2020,Apr-2026,,"Maks 2,00%",Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537920,1
,68,AVRIST ADA OBLIGASI BERLIAN,,"Avrist Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.030,5300","0,07%","-0,04%","-1,33%","-1,71%","-3,32%","-4,20%","-4,32%","-1,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239.184.154.597,00","229.007.840,65",05-Des-2019,Apr-2026,,"Maks 2,00%",Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1.295,3081","0,07%","-0,04%","0,11%","-0,28%","-1,91%","-1,77%","-1,88%","4,01%",,,,,"1.275,6300","0,00%","1,10%","0,03%","-0,28%","-1,58%","-1,51%","-1,60%","3,39%",,,,,2026-05-26T10:28:03.537926,1
,69,AVRIST ADA SAHAM BLUE SAFIR KELAS A,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"621,1000","-1,21%","-7,71%","-16,23%","-17,15%","-27,74%","-31,84%","-33,01%","-30,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.843.156.990,51","26.764.598,51",12-Apr-2017,Apr-2026,,Maks 5.00%,"Rp. 500,000",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537933,1
,70,AVRIST ADA SAHAM BLUE SAFIR KELAS D,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"718,8500","-1,21%","-7,71%","-16,25%","-17,15%","-27,84%","-31,93%","-33,11%","-30,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.553.117.914,69","1.809.398,01",23-Apr-2024,Apr-2026,,"Maks 5,00%","Rp 1.000.000.000,-",31-Mar-2026,31-Mar-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537938,1
,71,AVRIST ADA SUKUK BERKAH SYARIAH KELAS A,,"Avrist Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.031,4276","0,14%","0,14%","-0,29%","-0,51%","-1,95%","-2,18%","-2,19%","-1,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"331.576.260.546,10","320.527.192,73",07-Agt-2017,Apr-2026,,Maks 2.00%,Rp 10.000.000,31-Mar-2026,31-Mar-2026,25-Mei-2026,"1.682,3600","0,14%","0,14%","-0,29%","-0,51%","-1,95%","-2,18%","-2,19%","-1,35%",,,,,"1.412,2732","0,00%","0,00%","-0,31%","-0,47%","-1,53%","-1,70%","-1,70%","-1,09%",,,,,2026-05-26T10:28:03.537944,1
,72,AVRIST ADA SUKUK BERKAH SYARIAH KELAS B,,"Avrist Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"994,8843","0,14%","0,14%","0,19%","-0,03%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"713.715.373,93","718.748,61",,Apr-2026,,Maks. 3%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537950,1
,73,AVRIST BALANCED AMAR SYARIAH,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.000,9300","-0,05%","-1,92%","-4,66%","-5,20%","-13,09%","-16,55%","-23,32%","-3,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.453.503.780,68","9.957.530,76",30-Sep-2018,Apr-2026,,Maks 5.00%,Rp. 500.000,31-Mar-2026,31-Mar-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537956,1
,74,AVRIST BOND FUND,,"Avrist Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.437,5000","0,17%","0,23%","0,30%","-0,16%","-1,35%","-1,21%","-1,44%","4,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.280.417.992,00","22.523.763,16",01-Feb-2019,Apr-2026,,Maks 2.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:03.537962,1
