_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,820,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A5,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"0,994500","-0,16%","-0,06%","-0,04%","0,42%","3,24%","7,77%","0,24%","8,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.270.150,18","2.280.394,15",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,23-Feb-2026,"1,008722","0,63%","0,99%","1,01%","1,48%","4,32%","8,90%","1,30%","10,55%",,,,,"0,999550","-0,36%","0,38%","0,12%","0,75%","3,20%","8,78%","0,40%","8,56%",,,,,2026-02-25T09:25:02.244335,9
,821,MANULIFE SAHAM SYARIAH GOLDEN ASIA DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,101200","-0,06%","2,17%","5,78%","5,35%","14,54%","16,27%","11,08%","27,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.292.739,69","12.761.679,49",02-Nov-2020,Jan-2026,,Max 3%,USD 10.000,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244345,9
,822,MANULIFE SYARIAH PROTEKSI UTAMA I,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,3900","0,02%","-0,27%","-0,05%","0,06%","0,10%","0,21%","-0,01%","0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.489.902.798,87","410.252.000,00",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244356,9
,823,MANULIFE SYARIAH SUKUK INDONESIA,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.061,1100","-0,01%","0,00%","-0,37%","-0,44%","-1,16%","-1,26%","-0,88%","-1,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168.650.434.607,99","158.346.069,08",28-Apr-2017,Jan-2026,,Maks 2.50%,Rp. 10.000,29-Jan-2026,30-Jan-2026,24-Feb-2026,"1.111,9340","-0,01%","0,00%","-0,01%","-0,08%","-0,08%","0,90%","-0,16%","2,44%",,,,,"1.111,5800","0,01%","0,04%","0,01%","-0,12%","-0,14%","0,98%","-0,14%","2,45%",,,,,2026-02-25T09:25:02.244366,9
,824,MANULIFE USD FIXED INCOME KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,254500","0,05%","0,19%","0,46%","0,40%","0,59%","1,54%","0,10%","5,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.010.685,65","22.418.983,04",15-Nov-2013,Jan-2026,,max 2.50%,USD100,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244376,9
,825,MANULIFE USD FIXED INCOME KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,020400","0,05%","0,23%","0,54%","0,50%","0,87%",-,"0,27%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.250.376,77","2.216.033,16",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244387,9
,826,MANULIFE USD FIXED INCOME KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"1,005500","0,05%","0,20%","0,17%","0,11%","-0,30%","-0,46%","-0,49%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.991.000,70","3.973.664,95",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,24-Feb-2026,"1,043626","0,05%","1,40%","1,68%","1,62%","1,81%","2,77%","1,31%",-,,,,,"1,030400","0,43%","0,43%","0,40%","0,41%","0,55%","1,37%","0,05%","0,00%",,,,,2026-02-25T09:25:02.244398,9
,827,MANULIFE USD FIXED INCOME KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"1,011300","0,04%","0,19%","0,17%","0,11%","-0,30%","-0,46%","-0,48%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.975.601,95","14.824.582,44",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,24-Feb-2026,"1,049523","0,04%","1,39%","1,67%","1,61%","1,80%","2,75%","1,31%",-,,,,,"1,036400","0,43%","0,43%","0,41%","0,42%","0,55%","1,37%","0,06%","0,00%",,,,,2026-02-25T09:25:02.244408,9
,828,MANULIFE USD PROTEKSI BRILIAN,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,011100","0,01%","0,08%","0,17%","0,23%","-0,28%","0,30%","-0,55%","0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.027.501,91","97.061.129,30",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244417,9
,829,MAYBANK CPF XII,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"92,8800","0,00%","-0,01%","-0,02%","-0,02%","-0,08%","-0,13%","-0,04%","-2,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.164.171.912,00","109.407.751,77",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244428,9
,830,MAYBANK DANA EKUITAS,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"3.135,0200","-1,29%","1,53%","0,50%","-5,08%","-3,57%","-2,39%","-3,66%","-2,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.941.046.138,00","11.201.373,15",23-Apr-2007,Jan-2026,,Maks 4.00%,Rp. 100.000,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244437,9
,831,MAYBANK DANA OBLIGASI NEGARA,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.142,8300","0,01%","-0,51%","-0,53%","-0,32%","-1,66%","-0,33%","-1,64%","1,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.371.075.636,42","81.272.507,40",05-Okt-2020,Jan-2026,,Maks 1.50%,Rp 100.000,29-Des-2025,30-Des-2025,24-Feb-2026,"1.205,0404","0,01%","0,03%","0,02%","0,22%","-0,13%","2,37%","-0,61%","6,16%",,,,,"1.197,1900","-0,50%","-0,50%","-0,51%","-0,32%","-0,45%","1,78%","-1,11%","5,91%",,,,,2026-02-25T09:25:02.244448,9
,832,MAYBANK DANA PASAR UANG,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"2.032,1100","0,01%","0,12%","0,27%","0,35%","1,02%","2,17%","0,61%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"522.455.531.607,00","257.797.776,67",07-Sep-2011,Jan-2026,,Maks 1.00%,Rp. 10.000.-,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244457,9
,833,MAYBANK DANA PASTI 2,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"3.137,0200","-0,02%","-0,45%","-0,36%","-0,33%","-1,32%","-1,27%","-1,11%","-0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"331.658.792.766,00","105.342.870,88",16-Mei-2008,Jan-2026,,Maks  2 %,Rp. 100.000,29-Jan-2026,30-Jan-2026,24-Feb-2026,"3.331,4630","-0,02%","0,10%","0,18%","0,21%","0,30%","2,00%","-0,03%","5,58%",,,,,"3.311,2900","-0,51%","-0,41%","-0,33%","-0,30%","0,19%","1,43%","-0,53%","5,34%",,,,,2026-02-25T09:25:02.244468,9
,834,MAYBANK DANA PROTEKSI 10,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"139,6200","0,00%","0,01%","0,03%","0,04%","0,10%","0,24%","0,06%","-0,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.748.505.615,00","91.329.993,44",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244479,9
,835,MAYBANK DANA PROTEKSI 16,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"108,4000","0,00%","0,00%","0,00%","0,00%","0,00%","0,02%","0,00%","-1,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.482.978.849,00","96.701.952,75",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244489,9
,836,MAYBANK FINANCIAL INFOBANK15 INDEX FUND KELAS C,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Ya,"929,4500","-0,32%","1,41%","2,32%","-2,31%","-3,98%","-4,94%","-1,64%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.314.658.811,43","1.447.215,97",07-Mar-2025,Jan-2026,,Maks. 3% per tahun,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,24-Feb-2026,"1.019,3127","-0,32%","1,41%","2,32%","-0,80%","-2,49%","-3,47%","-0,12%",-,,,,,"1.009,1900","0,25%","-0,22%","3,09%","-2,83%","-2,86%","-5,22%","-1,14%","0,00%",,,,,2026-02-25T09:25:02.244500,9
,837,MAYBANK FINANCIAL INFOBANK15 INDEX FUND KELAS N,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"820,8700","-0,32%","1,41%","2,32%","-0,80%","-2,49%","-3,47%","-0,12%","0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168.670.985.702,19","210.238.679,61",15-Jan-2024,Jan-2026,,Maks. 3%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244511,9
,838,MAYBANK GLOBAL EQUITY TECHNOLOGY SYARIAH USD,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,USD,Tidak,"0,950000","1,06%","0,00%","-5,00%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"697.886,29","700.000,00",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244521,9
,839,MAYBANK HIGH DIVIDEND EQUITY FUND,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.036,0000","-0,47%","2,61%","3,66%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.993.940.301,20","10.000.000,00",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244531,9
,840,MAYBANK MONEY MARKET USD,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,USD,Tidak,"1,000000","0,00%","0,00%","0,00%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"699.855,40","700.000,00",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244541,9
,841,MAYBANK OBLIGASI SYARIAH NEGARA,,"Maybank Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.031,1604","0,02%","0,24%","0,11%","-0,78%","-0,62%","0,34%","-0,87%","1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.670.535.782,40","21.038.811,34",17-Okt-2023,Jan-2026,,Maks. 1.5% per tahun,"Rp.10.000,-",29-Des-2025,30-Des-2025,24-Feb-2026,"1.118,0781","0,02%","0,24%","0,11%","0,03%","0,20%","1,99%","-0,06%","4,65%",,,,,"1.113,1559","0,18%","0,11%","0,08%","-0,12%","0,02%","1,84%","-0,09%","4,41%",,,,,2026-02-25T09:25:02.244552,9
,842,MAYBANK SYARIAH CASH FUND,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.088,8700","0,01%","0,11%","0,25%","0,31%","0,91%","1,95%","0,56%","4,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233.075.290.893,94","214.576.605,25",13-Okt-2023,Jan-2026,,Maks 1%,"Rp.100.000,-",29-Des-2024,28-Feb-2025,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244562,9
,843,MEGA ASSET GREATER INFRASTRUCTURE,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.209,3033","-1,41%","2,14%","3,30%","-0,26%","5,79%","7,58%","7,75%","15,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.515.473.708,39","3.002.839,15",06-Sep-2012,Jan-2026,,max 5%,Rp 100.000,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244572,9
,844,MEGA ASSET MADANIA SYARIAH,,"Mega Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Sharia,IDR,Tidak,"839,6296","-32,13%","-33,16%","-35,62%","-35,09%","-34,25%","-26,10%","-33,26%","-17,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.406.817,91","12.579,93",21-Jan-2014,Jan-2026,,max 4%,Rp 100.000,27-Nov-2025,30-Des-2025,09-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244582,9
,845,MEGA ASSET MANTAP,,"Mega Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"413,8219","0,00%","-0,45%","-0,50%","-0,52%","-0,92%","-74,91%","-0,58%","-74,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"398.240.858,65","957.571,78",12-Jan-2012,Jan-2026,,max 3%,Rp 100.000,29-Des-2025,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244592,9
,846,MEGA ASSET MANTAP PLUS,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.943,0051","-0,01%","-0,15%","-0,31%","-0,23%","-2,23%","-2,40%","-0,69%","-1,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"625.817.725,80","321.093,77",18-Nov-2013,Jan-2026,,max 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244602,9
,847,MEGA ASSET MAXIMA,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"486,4434","-18,45%","-18,50%","-18,50%","-21,43%","-27,12%","-33,39%","-21,43%","-40,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.425.125,66","196.735,17",12-Mar-2012,Jan-2026,,max 5%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244612,9
,848,MEGA ASSET MULTICASH SYARIAH,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"50,1516","-66,70%","-67,37%","-67,37%","-66,78%","-70,52%","-81,70%","-68,01%","-91,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.515.474,86","9.861,54",20-Des-2016,Jan-2026,,Maks 1.5%,Rp100.000,29-Jan-2026,30-Jan-2026,04-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244622,9
,849,MEGA ASSET STRATEGIC TOTAL RETURN,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.574,9741","-0,62%","0,45%","2,20%","1,29%","3,23%","9,18%","3,03%","24,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"299.589.963.059,66","194.397.357,62",06-Sep-2012,Jan-2026,,max 4%,Rp 100.000,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244632,9
,850,MEGA ASSET TERPROTEKSI 13,,"Mega Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"508,4686","0,00%","0,00%","-0,03%","-0,03%","-0,03%","-0,03%","-0,03%","-0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.319.358.483,98","79.275.228,85",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244642,9
,851,MEGA ASSET TERPROTEKSI 22,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,5488","0,02%","0,23%","0,50%","0,65%","0,02%","0,07%","-0,73%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.790.080.195,96","151.800.000,00",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244653,9
,852,MEGA ASSET TERPROTEKSI 23,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,6383","0,02%","0,24%","0,53%","0,69%","-0,02%","0,02%","-0,79%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.111.599.780,60","31.040.000,00",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244662,9
,853,MEGA ASSET TERPROTEKSI 24,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.004,8937","0,02%","0,20%","0,49%","0,65%","-0,04%","-0,03%","-0,83%","-0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.512.592.080,11","16.513.000,00",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244669,9
,854,MEGA ASSET TERPROTEKSI 26,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,2489","0,02%","0,21%","0,50%","0,66%","0,00%","0,04%","-0,80%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.980.331.380,47","17.887.100,00",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244676,9
,855,MEGA ASSET TERPROTEKSI 27,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,0394","0,02%","0,22%","0,51%","0,67%","-0,03%","-0,02%","-0,83%","-0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.127.224.672,69","23.129.000,00",08-Agt-2024,Jan-2026,,,,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244682,9
,856,MEGA ASSET TERPROTEKSI 28,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,3518","0,02%","0,25%","0,55%","0,71%","0,01%","0,06%","1,24%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.713.523.302,58","41.185.000,00",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244688,9
,857,MEGA ASSET TERPROTEKSI 29,,"Mega Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.058,8638","0,02%","0,22%","0,48%","0,63%","-0,03%","0,47%","-0,76%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.275.690.912,91","23.986.060,00",,Jan-2026,,,,,,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244694,9
,858,MEGA DANA KAS,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.257,2362","0,01%","0,13%","0,30%","0,38%","1,29%","2,68%","0,47%","5,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"537.609.039.983,82","238.877.382,50",11-Sep-2006,Jan-2026,,MI Fee maks 1.0% p.a,"Rp100.000,-",29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244701,9
,859,MEGA DANA KAS SYARIAH,,"Mega Capital Investama, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.463,5172","-44,02%","-44,02%","-44,09%","-44,09%","-44,24%","-44,54%","-44,16%","-32,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.281.255,26","7.747,90",27-Feb-2015,Jan-2026,,,-,29-Jan-2026,30-Jan-2026,24-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-25T09:25:02.244707,9
