_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,37,ASHMORE DANA OBLIGASI PROVIDENTIA NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.015,5200","-0,11%","-1,37%","-2,55%","-2,10%","-4,29%","-2,61%","-5,13%","1,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.459.724.227,00","33.066.057,97",,Feb-2026,,Maks 3.00%,,30-Jul-2024,31-Jul-2024,12-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509634,1
,38,ASHMORE DANA OBLIGASI UNGGULAN NUSANTARA KELAS A,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.029,9600","-0,33%","-1,07%","-2,05%","-1,85%","-2,43%","-3,35%","-2,81%","-0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.178.946.961.143,00","3.023.135.893,50",30-Okt-2017,Feb-2026,,Maks 1.50%,"Rp. 200.000,- (seratus ribu Rupiah).",29-Jan-2026,30-Jan-2026,12-Mar-2026,"1.472,0653","-0,33%","-1,07%","-1,62%","-1,42%","-1,10%","-0,59%","-1,48%","5,10%",,,,,"1.412,7282","-0,28%","-0,76%","-0,76%","-0,46%","-0,37%","0,49%","-0,66%","4,27%",,,,,2026-03-13T09:19:12.509644,1
,39,ASHMORE DANA OBLIGASI UNGGULAN NUSANTARA KELAS B,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.015,0100","-0,33%","-1,06%","-1,61%","-1,40%","-1,03%","-0,49%","-1,43%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"332.959.516.007,00","322.751.144,43",,Feb-2026,,,,,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509654,1
,40,ASHMORE DANA PASAR UANG NUSANTARA,,"Ashmore Asset Management Indonesia, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.327,5600","-0,04%","-0,08%","-0,08%","0,04%","0,64%","1,61%","0,44%","4,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.402.558.748.904,88","1.055.656.174,36",16-Agt-2016,Feb-2026,,Maks 1.00%,Rp. 100.000,29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509664,1
,41,ASHMORE DANA PASAR UANG SYARIAH,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.181,8000","-0,02%","-0,07%","-0,10%","0,07%","0,77%","2,01%","0,53%","4,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.447.012.453,77","103.511.519,28",,Feb-2026,,,,,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509671,1
,42,ASHMORE DANA PROGRESIF NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.563,0700","-0,27%","-4,17%","-8,70%","-7,63%","-3,26%","2,13%","-3,74%","15,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"733.860.105.670,00","428.640.735,55",11-Feb-2013,Feb-2026,,Maks 3.0%,"Rp. 100.000,-",29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509678,1
,43,ASHMORE DANA TERPROTEKSI NUSANTARA III,,"Ashmore Asset Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,3942","0,02%","0,10%","0,19%","-0,22%","0,70%","0,17%","0,43%","0,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"617.050.638.901,76","600.000.000,00",,Feb-2026,,,,,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509684,1
,44,ASHMORE DANA TERPROTEKSI NUSANTARA IV,,"Ashmore Asset Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,7622","0,02%","0,11%","0,20%","0,44%","-1,03%","0,37%","-1,30%","0,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"512.375.260.017,06","500.037.000,00",,Feb-2026,,,,,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509690,1
,45,ASHMORE DANA USD EQUITY NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,USD,Tidak,"1,048700","-0,88%","-14,52%","-20,79%","-17,99%","-23,56%","-18,25%","-21,33%","3,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.917.554,35","6.726.645,58",18-Mei-2015,Feb-2026,,Maks 3.0%,USD 100,29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509696,1
,46,ASHMORE DANA USD FIXED INCOME KELAS A,,"Ashmore Asset Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,USD,Ya,"0,976300","-0,16%","-0,37%","-0,47%","-0,15%","-0,24%","-0,34%","-0,37%","1,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.460.868,21","1.487.473,44",02-Nov-2020,Feb-2026,,Max 1.0% per annum,USD 100,27-Jun-2024,28-Jun-2024,12-Mar-2026,"1,039451","-0,16%","-0,37%","-0,47%","-0,15%","-0,24%","0,06%","-0,37%","3,20%",,,,,"1,038600","-0,07%","-0,18%","-0,14%","0,21%","0,11%","0,45%","-0,08%","3,38%",,,,,2026-03-13T09:19:12.509702,1
,47,ASHMORE DANA USD NUSANTARA KELAS A,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"1,243400","-0,53%","-0,64%","-2,28%","-1,66%","-2,91%","-2,44%","-3,15%","0,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.907.844,82","98.828.064,19",10-Mar-2014,Feb-2026,,Maks 1.50%,USD 100,29-Jan-2026,30-Jan-2026,12-Mar-2026,"1,469712","-0,53%","-0,64%","-1,94%","-1,32%","-1,88%","-0,72%","-2,14%","4,16%",,,,,"1,465150","-0,10%","-1,26%","-1,23%","-0,56%","-0,75%","0,43%","-1,43%","3,99%",,,,,2026-03-13T09:19:12.509709,1
,48,ASHMORE DANA USD NUSANTARA KELAS B,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"0,983500","-0,54%","-0,65%","-1,94%","-1,32%","-1,88%",-,"-2,14%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.888.849,22","5.863.770,00",,Feb-2026,,,,,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509715,1
,49,ASHMORE DIGITAL EQUITY SUSTAINABLE FUND,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"679,5900","-0,40%","-3,92%","-11,12%","-11,92%","-15,67%","-14,67%","-14,18%","-6,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.551.405.906,00","39.956.566,91",27-Okt-2021,Feb-2026,,Max. 3.00% per annum,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509721,1
,50,ASHMORE GLOBAL EM EQUITY SYARIAH FUND USD,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,032400","1,34%",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,10-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509727,1
,51,ASHMORE GLOBAL EM SUKUK FUND USD,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,994900","-0,08%","-0,21%","-0,47%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.015.520,26","1.014.633,63",,Feb-2026,,,,,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509733,1
,52,ASHMORE IDX30 INDEX EQUITY FUND,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"858,0700","0,38%","-4,32%","-8,81%","-8,06%","-6,44%","-2,65%","-7,54%","7,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.569.642.530,00","19.733.727,87",30-Agt-2018,Feb-2026,,Maks 1.50%,Rp 10.000,30-Okt-2023,31-Okt-2023,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509739,1
,53,ASHMORE SAHAM DINAMIS NUSANTARA,,"Ashmore Asset Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.189,0000","-1,07%","-6,48%","-8,99%","-6,73%","-2,97%","11,33%","-3,19%","37,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"835.014.592.126,13","639.182.993,87",31-Mei-2018,Feb-2026,,Max. 3.00% per annum,Rp. 10.000.000,29-Nov-2025,30-Nov-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509744,1
,54,ASHMORE SAHAM SEJAHTERA NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.025,5200","-0,14%","-4,07%","-8,11%","-6,83%","-2,07%","4,79%","-3,44%","19,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.178.025.798.872,00","2.847.670.459,02",27-Sep-2017,Feb-2026,,Maks 2.5 %,"Rp 1.000.000.000,- (satu miliar Rupiah).",27-Jun-2024,28-Jun-2024,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509751,1
,55,ASHMORE SAHAM SEJAHTERA NUSANTARA II,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.038,4200","0,04%","-3,73%","-8,01%","-7,65%","-4,07%","-2,27%","-5,49%","8,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223.327.395.633,00","197.830.028,79",16-Feb-2018,Feb-2026,,Maks 2.5 %,"Rp 1.000.000.000,- (satu miliar Rupiah).",27-Jun-2024,28-Jun-2024,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509756,1
,56,ASHMORE SAHAM UNGGULAN NUSANTARA,,"Ashmore Asset Management Indonesia, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.240,1846","-0,68%","-6,37%","-12,39%","-9,66%","-6,20%","2,27%","-6,93%","16,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.340.498.917,14","24.259.907,41",23-Jul-2018,Feb-2026,,Maks 2.5%,"Rp 100.000,- (seratus ribu Rupiah).",27-Jun-2024,28-Jun-2024,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509762,1
,57,ASIA RAYA SAHAM AMANAH SYARIAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"443,3505","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.123.388.885,85","176.211.352,84",12-Apr-2019,Feb-2026,,Maks. 2% p.a.,,30-Des-2019,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509768,1
,58,ASIA RAYA SAHAM BERKEMBANG,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"370,4437","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"329.516.937.990,88","889.519.567,54",12-Jul-2018,Feb-2026,,Maks. 2% p.a,,30-Des-2019,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509774,1
,59,ASIA RAYA SAHAM UNGGULAN SYARIAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"365,0135","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.199.500.931,44","162.184.400,77",05-Sep-2018,Feb-2026,,Maks. 2% p.a.,,30-Des-2019,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509780,1
,60,ASIA RAYA SYARIAH SAHAM BAROKAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"370,1760","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89.439.197.652,03","241.612.599,50",17-Jul-2018,Feb-2026,,Maks. 2% p.a.,,30-Des-2019,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509785,1
,61,AURORA DANA EKUITAS,,"Aurora Asset Management, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"218,0982","-0,28%","-1,00%","-1,56%","-1,59%","-1,18%","1,08%","-1,28%","1,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.597.247.389,50","16.236.678,91",24-Jul-2017,Feb-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509791,1
,62,AURORA EQUITY,,"Aurora Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"205,3882","-0,20%","-0,74%","-1,11%","-0,54%","0,45%","3,39%","0,21%","4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80.376.683.442,73","386.996.334,44",26-Apr-2018,Feb-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509797,1
,63,AURORA SHARIA EQUITY,,"Aurora Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"325,9305","-0,30%","-1,27%","-2,02%","-1,79%","0,05%","13,51%","-0,48%","50,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.637.598.056,42","906.786.793,14",28-Jun-2018,Feb-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509803,1
,64,AURORA SMC EQUITY,,"Aurora Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"570,5432","-0,77%","-2,85%","-6,26%","-2,36%","2,08%","17,27%","0,05%","45,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193.040.336.084,85","317.168.886,22",17-Jul-2018,Feb-2026,,Maks 5%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509809,1
,65,AURORA SYARIAH SAHAM AMANAH,,"Aurora Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"356,4996","0,00%","-0,09%","-0,15%","-0,15%","-0,11%","-0,74%","-0,19%","-0,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.071.658.059,64","14.205.303,74",21-Sep-2018,Feb-2026,,Maks 5%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Sep-2025,30-Sep-2025,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509814,1
,66,AVRIST ADA KAS INTAN,,"Avrist Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"335,3694","-0,27%","-0,21%","-0,15%","0,00%","-0,01%","-8,95%","-0,19%","14,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.053.863.669,70","29.933.352,03",30-Mei-2017,Feb-2026,,Maks 1.00%,Rp. 10.000.000.000,26-Feb-2026,27-Feb-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509821,1
,67,AVRIST ADA KAS MUTIARA,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.560,3500","-0,01%","0,03%","0,10%","0,27%","1,07%","2,40%","0,84%","5,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"278.307.373.691,83","178.539.072,52",12-Apr-2017,Feb-2026,,Maks 1.00%,Rp. 10.000,27-Feb-2026,27-Feb-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509826,1
,68,AVRIST ADA LIQUID SYARIAH,,"Avrist Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.302,4000","0,00%","0,06%","0,11%","0,26%","1,14%","2,68%","0,85%","5,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.973.882.603,79","45.330.591,29",05-Mar-2020,Feb-2026,,"Maks 2,00%",Rp. 100.000,26-Feb-2026,27-Feb-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509832,1
,69,AVRIST ADA OBLIGASI BERLIAN,,"Avrist Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.051,8800","-0,11%","-0,88%","-1,37%","-2,18%","-2,02%","-2,20%","-2,34%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"244.244.706.556,00","229.007.742,10",05-Des-2019,Feb-2026,,"Maks 2,00%",Rp. 100.000,26-Feb-2026,27-Feb-2026,12-Mar-2026,"1.303,1210","-0,11%","-0,88%","-1,37%","-1,14%","-0,97%","0,73%","-1,29%","6,25%",,,,,"1.284,6500","-0,49%","-0,98%","-0,99%","-0,76%","-0,62%","1,11%","-0,91%","5,47%",,,,,2026-03-13T09:19:12.509838,1
,70,AVRIST ADA SAHAM BLUE SAFIR KELAS A,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"745,6500","-1,37%","-6,99%","-12,17%","-12,11%","-20,42%","-16,31%","-19,58%","-8,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84.074.750.040,11","99.037.449,80",12-Apr-2017,Feb-2026,,Maks 5.00%,"Rp. 500,000",26-Feb-2026,30-Jan-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509844,1
,71,AVRIST ADA SAHAM BLUE SAFIR KELAS D,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"864,2500","-1,37%","-6,99%","-12,17%","-12,11%","-20,42%","-16,31%","-19,58%","-9,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.780.355.272,29","1.809.398,01",23-Apr-2024,Feb-2026,,"Maks 5,00%","Rp 1.000.000.000,-",26-Feb-2026,27-Feb-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509850,1
,72,AVRIST ADA SUKUK BERKAH SYARIAH KELAS A,,"Avrist Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.040,3569","-0,07%","-0,48%","-1,16%","-0,94%","-0,91%","-0,98%","-1,34%","0,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"345.373.252.859,76","328.139.618,45",07-Agt-2017,Feb-2026,,Maks 2.00%,Rp 10.000.000,26-Feb-2026,27-Feb-2026,12-Mar-2026,"1.696,9246","-0,07%","-0,48%","-1,16%","-0,94%","-0,91%","-0,98%","-1,34%","0,72%",,,,,"1.424,0646","-0,20%","-0,75%","-0,72%","-0,54%","-0,50%","-0,35%","-0,83%","0,68%",,,,,2026-03-13T09:19:12.509855,1
,73,AVRIST ADA SUKUK BERKAH SYARIAH KELAS B,,"Avrist Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"994,0402","-0,07%","-0,48%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,Maks. 3%,"Rp 10.000,-",,,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509861,1
,74,AVRIST BALANCED AMAR SYARIAH,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.009,1700","-1,01%","-6,47%","-11,14%","-11,81%","-22,90%","-9,02%","-22,69%","3,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"585.267.953,59","515.366,35",30-Sep-2018,Feb-2026,,Maks 5.00%,Rp. 500.000,26-Feb-2026,27-Feb-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509867,1
,75,AVRIST BOND FUND,,"Avrist Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.436,1000","-0,22%","-0,94%","-1,52%","-1,27%","-1,30%","0,25%","-1,54%","5,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.863.546.416,00","22.535.091,41",01-Feb-2019,Feb-2026,,Maks 2.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,12-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-13T09:19:12.509872,1
